Epoch,train_loss,test_loss,accuracy
148,15.671909939585003,7.204329563839177,0.7605633802816901
149,15.683463619429785,7.209804853982957,0.7605633802816901
150,15.666160754390955,7.197283981714089,0.7605633802816901
151,15.646301496523346,7.190813026162978,0.7605633802816901
152,15.652028710051576,7.208129310200188,0.755868544600939
153,15.698969166500353,7.243736659124708,0.7511737089201878
154,15.736397439918372,7.365753726926369,0.7417840375586855
155,15.73318331431488,7.463900437341514,0.7417840375586855
156,15.64520189379889,7.530608929267666,0.7323943661971831
157,15.58414755478805,7.503950373930278,0.7417840375586855
158,15.525585654987045,7.465889270381728,0.7370892018779343
159,15.435507551000057,7.310292456408707,0.7417840375586855
160,15.45768172355273,7.1991925208690715,0.7511737089201878
161,15.4160311888766,7.1088796920358055,0.7652582159624414
162,15.421173771638491,7.078549436926431,0.7652582159624414
163,15.39234044865829,7.057992955050901,0.7652582159624414
164,15.381504801068491,7.025956597300573,0.7652582159624414
165,15.359857800823168,7.015672587365307,0.7605633802816901
166,15.33428891858228,6.97496826108554,0.7652582159624414
167,15.322899069501215,6.931659400563415,0.7699530516431925
168,15.639337137041965,7.023137433582626,0.7652582159624414
169,15.822409657896053,7.431404842873439,0.7370892018779343
170,15.372891417731841,7.299129209371927,0.7464788732394366
171,15.428893808709839,7.204154928030355,0.7511737089201878
172,15.465077472189133,7.169503452446783,0.7511737089201878
173,15.473596056701055,7.219936011246332,0.7511737089201878
174,15.464062616941668,7.267069262541812,0.7511737089201878
175,15.435869473032755,7.265122534695552,0.7464788732394366
176,15.361016141045141,7.226097821760724,0.7511737089201878
177,15.337869274172208,7.219182582904981,0.7511737089201878
178,15.293545266377507,7.19459496373751,0.7511737089201878
179,15.265504177160206,7.1746642481473115,0.7511737089201878
180,15.263610243025841,7.1242897166682395,0.755868544600939
181,15.240982919324011,7.106812844708232,0.755868544600939
182,15.219879003189366,7.066842987536831,0.755868544600939
183,15.16338915469462,7.0052239683279645,0.7652582159624414
184,15.11119093354055,6.948523849736031,0.7652582159624414
185,15.02121954395364,6.853301161598196,0.7652582159624414
186,14.989411053909281,6.767504249269819,0.7746478873239436
187,15.143783168511646,6.750731957382103,0.7793427230046949
188,15.574759928280338,7.020982315480087,0.755868544600939
189,15.566106871192412,7.286701334522059,0.7464788732394366
190,15.361176601537895,7.25776940388707,0.7511737089201878
191,15.390787581478644,7.262146281061112,0.7511737089201878
192,15.209153362453822,7.124055387488163,0.755868544600939
193,15.280801622916442,7.15602144924497,0.7464788732394366
194,15.197270905453934,7.112031487741119,0.755868544600939
195,15.19369734423897,7.093656918195603,0.755868544600939
196,15.047066385813906,6.986091607963795,0.7605633802816901
197,14.993711792741278,6.972517084666026,0.7652582159624414
198,14.982331762140058,6.944383596675726,0.7652582159624414
199,14.994285112617526,6.912177202959178,0.7652582159624414
200,14.903978436937715,6.828128913011859,0.7699530516431925
201,14.82597211373263,6.712705796014184,0.7746478873239436
202,14.759099351074527,6.621274091153342,0.7793427230046949
203,15.021754638583069,6.6407543473575945,0.784037558685446
204,15.465252120996286,6.99521533347614,0.755868544600939
205,15.080548795432124,6.9095229452313776,0.7605633802816901
206,15.004335008090594,6.827740299807963,0.7699530516431925
207,15.024228705853837,6.856957166778429,0.7652582159624414
208,15.060596887673842,6.867051077784082,0.7652582159624414
209,15.044922031098487,6.880788199258909,0.7605633802816901
210,15.154903741769303,6.985625919932277,0.755868544600939
211,15.246627602048187,7.1471115276536175,0.755868544600939
212,15.146755265519367,7.148563839031605,0.755868544600939
213,15.334134660453774,7.429800971310943,0.7464788732394366
214,15.19098173223974,7.513398796671646,0.7511737089201878
215,15.136571307656213,7.575478018838898,0.7511737089201878
216,15.154766209041979,7.600977975286535,0.7511737089201878
217,15.219447837694076,7.621615013967035,0.7511737089201878
218,15.341134012438337,7.51380138154386,0.755868544600939
219,15.225281186319084,7.373070847913809,0.755868544600939
220,14.990194068412709,7.463366207646692,0.755868544600939
221,14.952032037799531,7.507891449377413,0.7605633802816901
222,14.918777680670395,7.504925274215134,0.755868544600939
223,14.819687397664408,7.434013354551492,0.755868544600939
224,14.625538537450586,7.131753056148901,0.7652582159624414
225,14.544152663188017,6.92458117243057,0.7746478873239436
226,14.591473701411958,6.879931862289537,0.7746478873239436
227,14.552998183369526,6.657004123267918,0.7793427230046949
228,14.561190751374774,6.567435107241204,0.784037558685446
229,14.575299953976284,6.4116450454658445,0.7699530516431925
230,15.192280824034555,6.686100603997767,0.7699530516431925
231,14.731818103903183,6.597124894172317,0.7793427230046949
232,14.88433816119638,6.692927296292883,0.7699530516431925
233,14.724328635954317,6.624624697825366,0.7652582159624414
234,14.874704365308565,6.7425015167310995,0.7746478873239436
235,14.576621021813521,6.575530638280218,0.7699530516431925
236,15.000560867494755,6.942480703910357,0.7605633802816901
237,14.496022078911796,6.569962030866227,0.7699530516431925
238,15.026344010024795,7.007199367705699,0.7652582159624414
239,14.490205815451148,6.5464428523361615,0.7699530516431925
240,15.218916799751678,7.234181022876701,0.7464788732394366
241,14.632438343469069,6.632624429718171,0.7746478873239436
242,16.293995158484766,6.663953927588409,0.7793427230046949
243,14.510739579981868,6.4388596229357775,0.7887323943661971
244,13.892731318183879,6.302524438782662,0.7699530516431925
245,18.359365747861816,7.394174740452139,0.7089201877934272
246,15.032439429312827,6.5694907441862265,0.7793427230046949
247,14.20721523773808,6.734144439996819,0.7699530516431925
248,14.684430750615784,6.618267145919967,0.7699530516431925
249,14.983097247443471,6.967308271291255,0.7699530516431925
250,14.698476478236355,6.987670791226629,0.7699530516431925
251,14.716378471385891,6.934088285041104,0.7699530516431925
252,14.543657624813376,6.743274376006587,0.7699530516431925
253,14.56681373808565,6.728122216808752,0.7652582159624414
254,14.468380471695445,6.5953632136637275,0.7746478873239436
255,14.698983013903081,6.73189998355749,0.7699530516431925
256,14.385279796145532,6.50653995314258,0.7793427230046949
257,14.981786028436781,6.96261609590253,0.7652582159624414
258,14.40315240863868,6.4383195904653805,0.7793427230046949
259,16.138473755148368,6.859939661996063,0.7652582159624414
260,14.400461000471777,6.4356053941427085,0.7887323943661971
261,13.767923161722061,6.192142689801197,0.7746478873239436
262,18.081497176917765,7.080387473400288,0.7464788732394366
263,14.490042158627752,6.602626718704844,0.7746478873239436
264,14.143481439170133,6.660879228510963,0.7746478873239436
265,14.908363807834009,6.915346373348668,0.7699530516431925
266,14.43605278996136,6.624604089979668,0.7793427230046949
267,14.847197448764325,7.103335030200777,0.7605633802816901
268,14.616670544586936,6.773343563475882,0.7699530516431925
269,14.770471228772708,7.2162619313343965,0.7605633802816901
270,14.608089273997875,6.788398465936555,0.7699530516431925
271,14.709983697793556,7.282395261479323,0.755868544600939
272,14.783251263486637,7.0844670759744695,0.7699530516431925
273,14.573814682067773,7.030428162236381,0.7699530516431925
274,14.526929271530356,6.854753905340723,0.7793427230046949
275,14.57052840694987,7.342490841117454,0.7699530516431925
276,14.771544923881422,7.259389103617847,0.7793427230046949
277,14.80474412955931,7.539066821390974,0.7605633802816901
278,14.957740647571889,7.346862957662007,0.7699530516431925
279,14.295960870156323,6.949653411898106,0.7793427230046949
280,14.23996450684072,6.691497783444694,0.7793427230046949
281,14.809012836989021,7.2463889314174486,0.7652582159624414
282,14.704662179173289,6.985670863055653,0.7887323943661971
283,14.415180065850922,7.272657918291783,0.7699530516431925
284,14.60976006318948,7.020531020047537,0.7793427230046949
285,14.492720358588462,7.297967127980016,0.7793427230046949
286,14.851168853260175,7.2359028567606964,0.7746478873239436
287,14.683606958566704,7.303858596511347,0.7699530516431925
288,14.516439839137682,7.517153875051052,0.7699530516431925
289,14.726161056594337,7.523447516854314,0.7605633802816901
290,14.7047908418052,7.466792253785536,0.7699530516431925
291,14.549296990553396,7.413295329942916,0.7746478873239436
292,14.53135573773131,7.402753325061995,0.7746478873239436
293,14.45813773648609,7.430979709266948,0.7699530516431925
294,14.451437254054865,6.960535206922045,0.7934272300469484
295,14.07751855468473,6.637354277655761,0.784037558685446
296,14.045730354331706,6.509936108533051,0.784037558685446
297,13.880714069149496,6.365798783451102,0.784037558685446
298,14.064760924236664,6.271831956455245,0.784037558685446
299,14.152144335093414,6.30677482750208,0.7887323943661971
300,13.616005087178165,5.940882552882809,0.7887323943661971
301,16.202554340676315,6.6145297821280415,0.7746478873239436
302,14.08265943455097,6.452444650489476,0.784037558685446
303,13.359692862956292,5.948036326297746,0.7887323943661971
304,16.418822795171096,6.697541335294947,0.7793427230046949
305,14.040570502862945,6.80054027991841,0.784037558685446
306,13.35483955149176,5.917631677052315,0.7934272300469484
307,15.966525144681993,7.09156352819118,0.7746478873239436
308,14.308735569410157,6.735833466037231,0.7887323943661971
309,14.399546309373616,6.885656444960895,0.7746478873239436
310,13.697552844815961,6.010908338482591,0.784037558685446
311,15.81418761315699,6.835362359775702,0.7699530516431925
312,13.952482056234114,6.674608548257633,0.7887323943661971
313,13.207095412003955,5.870480753038064,0.8075117370892019
314,16.399287489003093,6.784836642063799,0.7746478873239436
315,13.988548715150802,6.686725217803185,0.784037558685446
316,13.252731307694425,5.829771890582248,0.7934272300469484
317,15.649132034408828,6.9834114601832455,0.7793427230046949
318,14.07646366705953,6.446561565295596,0.7887323943661971
319,15.468106608782316,6.872203447428267,0.7793427230046949
320,13.831853382331007,6.780193543359709,0.7887323943661971
321,13.221983151860588,5.814787293883073,0.8028169014084507
322,16.4374950990447,6.703811738754034,0.7746478873239436
323,13.920561925048569,6.791095839548917,0.7887323943661971
324,13.189000679462502,5.8074062987331025,0.7981220657276995
325,15.72856822819119,7.062738528765866,0.7746478873239436
326,13.613136523542606,6.352778599733476,0.7934272300469484
327,13.859564569597644,5.981990398793305,0.7887323943661971
328,14.090327751763802,6.07621392104775,0.7934272300469484
329,13.851447535804008,5.918827637517462,0.7887323943661971
330,13.817804097925086,5.874582362256376,0.7934272300469484
331,13.688123334621691,5.826103786196549,0.7981220657276995
332,13.329878356256573,5.73052970758272,0.812206572769953
333,13.25627964091555,5.8332612592050355,0.8075117370892019
334,16.00448883236984,7.040187232940798,0.784037558685446
335,13.62780599252314,6.35306116814744,0.7887323943661971
336,13.595292512610888,5.779285385391302,0.8169014084507042
337,13.436161491744803,5.6713727083322905,0.8169014084507042
338,13.634262173900456,5.664411349228694,0.812206572769953
339,15.59715280651155,6.850621169484747,0.784037558685446
340,14.20168960996816,6.358691952578351,0.784037558685446
341,16.030211405524057,6.567420273018453,0.7746478873239436
342,13.97257209992289,6.289456086092941,0.784037558685446
343,12.620756778723232,5.812706469387791,0.8169014084507042
344,15.751458892644818,7.115843390639192,0.7793427230046949
345,13.493171595648581,6.207317292451586,0.7887323943661971
346,13.81348435714648,5.797861912459319,0.7981220657276995
347,14.155791947090771,5.906032647687022,0.7934272300469484
348,14.545975974957626,6.410163123434934,0.7887323943661971
349,14.407425400480982,6.541184342207968,0.7934272300469484
350,14.895426582601976,7.269987277617635,0.7699530516431925
351,13.36743216619146,5.8076273525727995,0.7887323943661971
352,15.388605246019496,7.012204729476864,0.784037558685446
353,13.61812458798018,6.286694523286151,0.8028169014084507
354,14.058985594457404,6.120568519757118,0.7887323943661971
355,14.027179155961418,6.095918350768273,0.7887323943661971
356,13.951252682128898,5.932393165642593,0.7981220657276995
357,15.264284492236456,6.8793954884518005,0.784037558685446
358,13.599702613137264,6.734180728560253,0.8028169014084507
359,13.246304863563024,5.633305032817407,0.8169014084507042
360,17.154355790355567,6.728109770503007,0.7652582159624414
361,13.751745739805914,6.401682463913945,0.8028169014084507
362,13.044373447747589,5.646038729288247,0.8169014084507042
363,16.094023450627773,6.79896545234277,0.784037558685446
364,13.71665180073565,6.392305212620134,0.784037558685446
365,12.914242752019735,5.602033819772198,0.8215962441314554
366,15.455146264019941,6.954815287340195,0.7793427230046949
367,13.289320200985436,6.186531265027536,0.8075117370892019
368,13.242684804241364,5.586554959812303,0.8028169014084507
369,13.3215420436873,5.524940827961099,0.8262910798122066
370,15.201381325935175,6.745974685660201,0.7887323943661971
371,14.26345880846648,6.547321864794413,0.7981220657276995
372,15.349102098854544,7.086600565520922,0.7652582159624414
373,13.691076359091829,6.726866117467178,0.784037558685446
374,13.082798680202117,5.55612550202537,0.812206572769953
375,14.427367297938382,6.274659483908525,0.7887323943661971
376,13.580932594342013,5.654726147800518,0.8075117370892019
377,15.080664612730219,7.109405254434238,0.7699530516431925
378,13.178234276517752,5.788540609303109,0.8028169014084507
379,14.210979108884722,6.29268694887779,0.7981220657276995
380,13.991720302215198,5.954684199977072,0.7887323943661971
381,14.552695935960331,6.982943100674852,0.7793427230046949
382,13.589680814514093,5.873625450831105,0.7934272300469484
383,16.893592777710623,6.610423782775406,0.784037558685446
384,13.486598337316014,6.431405902848544,0.7934272300469484
385,12.681240980500066,5.5248806680059985,0.8215962441314554
386,15.45753113242578,6.811425524404058,0.784037558685446
387,13.354128078597682,6.70980722007105,0.7887323943661971
388,12.724664661956242,5.432755029563048,0.8309859154929577
389,13.71773976634227,5.672382174053508,0.8028169014084507
390,13.144227345687883,5.504320465954469,0.812206572769953
391,13.107824154083499,5.551300956386636,0.8169014084507042
392,15.684022152173032,6.886041743402619,0.7793427230046949
393,13.32789861892929,6.257444356195791,0.8028169014084507
394,13.340880136481795,5.503794387430854,0.8169014084507042
395,12.962805089018707,5.432055634073914,0.8262910798122066
396,13.63134867566369,5.566553258065355,0.8262910798122066
397,13.08314760811316,5.453105084509384,0.8215962441314554
398,13.468768735548274,5.43108659155976,0.8262910798122066
399,13.312509387437212,5.3608665449561625,0.8356807511737089
400,12.597049569065716,5.3314202219090046,0.8215962441314554
401,12.686589389676953,5.316485940604087,0.8215962441314554
402,13.471749151189913,5.372731147575112,0.8215962441314554
403,15.04987914934332,6.765290330219276,0.7887323943661971
404,13.888716740946538,5.7797242000223505,0.7981220657276995
405,16.439479904216597,6.378891895415995,0.784037558685446
406,13.809279801092117,6.0190760684601825,0.7887323943661971
407,12.375252510550803,5.483116058871429,0.8215962441314554
408,14.032571865609945,5.8398959323377655,0.812206572769953
409,14.783802878032006,6.815352120353681,0.7887323943661971
410,13.887625437337844,6.272247883759527,0.812206572769953
411,15.383445336460255,6.817751724717625,0.7887323943661971
412,13.671812449224385,6.727833809971253,0.7934272300469484
413,12.34302543918114,5.346254440631224,0.8309859154929577
414,12.930524404044172,5.375263979554845,0.8262910798122066
415,13.187732214874062,5.368526013251994,0.8215962441314554
416,15.237882880035068,6.862859417519742,0.7887323943661971
417,12.815818375967298,5.373263687869757,0.812206572769953
418,13.596680999632568,5.521946715058349,0.8169014084507042
419,12.553615071756406,5.300872738359825,0.8356807511737089
420,12.672804619490089,5.494940867921028,0.8169014084507042
421,13.654189435224449,5.567812844193812,0.8309859154929577
422,13.37144193902939,5.493202548298708,0.8309859154929577
423,12.945556227029607,5.630266201375662,0.812206572769953
424,16.313921243983373,6.339799981531597,0.7981220657276995
425,13.615920778234495,6.682401376266165,0.7934272300469484
426,12.085587577164357,5.315734593287942,0.8309859154929577
427,12.957528903560448,5.26100857866752,0.8309859154929577
428,13.839260135850436,5.632007976161707,0.8169014084507042
429,12.652011610363028,5.276739828709061,0.8403755868544601
430,13.77657313581517,5.957842554518856,0.8028169014084507
431,15.71507877188066,6.508487905679731,0.7887323943661971
432,13.51173338871722,6.440297480009506,0.812206572769953
433,12.972320480243066,5.345341310283432,0.8403755868544601
434,12.810106018954212,5.442662941941801,0.8262910798122066
435,13.745593275654292,5.877663486506428,0.7981220657276995
436,16.657382228639673,6.505667004238452,0.7652582159624414
437,12.947679412934367,6.0348271220132546,0.8075117370892019
438,13.34583005042313,5.461767170723582,0.8309859154929577
439,12.811125563462866,5.409278167396974,0.8262910798122066
440,12.925321097990617,5.420123212899338,0.8169014084507042
441,16.83367692068773,6.348844075924978,0.8169014084507042
442,13.11282751670955,6.487373194243606,0.8028169014084507
443,12.246757511777176,5.292048937454466,0.8309859154929577
444,12.802625191839185,5.206442975906741,0.8356807511737089
445,13.728062714091742,5.5387549421050215,0.8169014084507042
446,13.34531018968294,5.453638868798623,0.8309859154929577
447,12.2505496389725,5.198258260207116,0.8309859154929577
448,12.934806173155724,5.206869052274956,0.8262910798122066
449,14.299921443706056,6.487604342564256,0.8028169014084507
450,13.831233708042198,6.074330524724025,0.7981220657276995
451,16.303091963492385,6.332638057541075,0.7887323943661971
452,13.671152813496654,5.798690820228228,0.8028169014084507
453,11.925425929009657,5.236142073959779,0.8262910798122066
454,13.23800599471698,5.583423143812158,0.8309859154929577
455,13.365189842071437,5.5021658059560075,0.8356807511737089
456,12.64732852759015,5.437687476080984,0.8215962441314554
457,12.703502230390427,5.509978389640967,0.812206572769953
458,15.284289393591019,6.898818817862814,0.7887323943661971
459,13.026156211506631,5.907611037871158,0.8075117370892019
460,14.42480520157181,6.143265555525362,0.8075117370892019
461,14.03492627817285,6.809208102611261,0.7887323943661971
462,13.42218658365185,6.244086017530536,0.812206572769953
463,14.92588989727107,6.8170640953169155,0.784037558685446
464,13.14849306410282,6.373199262403168,0.8028169014084507
465,12.200327121644952,5.242781546943756,0.8215962441314554
466,12.49000717046632,5.321412270609967,0.8215962441314554
467,16.21040112050064,6.163755158284901,0.8169014084507042
468,13.136237369804093,6.606940206552432,0.7934272300469484
469,11.940426374239092,5.0711236340079315,0.8356807511737089
470,14.028927092398456,7.061431327100597,0.7981220657276995
471,12.519158285384636,5.118629759159979,0.8403755868544601
472,12.908325291823637,5.312797689287931,0.8403755868544601
473,12.327085098749105,5.189942866133235,0.8262910798122066
474,13.537101573246554,5.7568362527042005,0.8075117370892019
475,13.56330577799351,5.54777354768513,0.8309859154929577
476,13.280707698129683,5.416581869288549,0.8356807511737089
477,13.256679314056743,5.409304772229781,0.8309859154929577
478,13.378673720471939,5.518618462990586,0.8262910798122066
479,13.9034762283859,6.146637954159227,0.7981220657276995
480,13.928352049859706,6.428815227318769,0.7981220657276995
481,13.615662782520864,6.370962831549412,0.7981220657276995
482,13.74112645592045,6.852973373263209,0.7981220657276995
483,13.053319319666208,5.7937393094820075,0.812206572769953
484,15.454245809332939,6.094581396226708,0.812206572769953
485,13.051456629877995,5.796893618367403,0.8169014084507042
486,12.0752881118677,5.113286511970022,0.8356807511737089
487,15.158285252933467,6.279305970304015,0.7934272300469484
488,13.117818403062689,6.613397366563662,0.7934272300469484
489,12.662995096784444,5.079450827215201,0.8356807511737089
490,14.507559700612484,6.872072090951529,0.7887323943661971
491,12.3763811033838,5.347192582374856,0.8169014084507042
492,12.790298547667938,5.298805674798651,0.8262910798122066
493,11.653517644680747,5.015217803002569,0.8403755868544601
494,13.553969027880402,6.682649338122173,0.8075117370892019
495,14.95181323384762,6.378744155742305,0.7981220657276995
496,13.049031236466375,6.187442828911242,0.8169014084507042
497,12.044162003869998,5.101036276438201,0.8309859154929577
498,13.362435336975906,6.460097128199167,0.8028169014084507
499,16.08298529488449,6.206692714132289,0.8215962441314554
500,12.533474186941142,5.799372603463111,0.8075117370892019
501,12.51794556616843,5.229689002020852,0.8403755868544601
502,12.99131409859313,5.835701149932483,0.812206572769953
503,14.938155652824435,6.682675306831147,0.7934272300469484
504,12.89381188379944,5.853937700795428,0.8215962441314554
505,12.852020152042295,5.258064891776796,0.8356807511737089
506,12.203283913311468,5.142346072725466,0.8356807511737089
507,13.3009373143223,6.205209382578302,0.812206572769953
508,16.176169675480676,6.083255968791605,0.8169014084507042
509,12.573453074429413,5.991785483461321,0.812206572769953
510,12.266866568622424,5.2535759221810325,0.8356807511737089
511,12.213485632550242,5.114096619187826,0.8262910798122066
512,14.185910057771563,6.691284212581692,0.7934272300469484
513,13.193599312784356,6.159191899418923,0.8169014084507042
514,14.712835563979095,6.787526189337138,0.7934272300469484
515,12.611341888236456,5.665989867197477,0.8309859154929577
516,12.674848388292984,5.143973980916895,0.8403755868544601
