Epoch,train_loss,test_loss,accuracy
83,41.860544002116775,18.978760344819193,0.4131455399061033
84,41.77036652304197,18.96551684823901,0.40375586854460094
85,41.688194572091646,18.95661804216966,0.40375586854460094
86,41.61608142582787,18.94760097680235,0.40375586854460094
87,41.550744445139635,18.935865807193057,0.40375586854460094
88,41.491518808837554,18.929537421391796,0.40375586854460094
89,41.43719376588502,18.915580958425398,0.40375586854460094
90,41.389226137614344,18.91691433322592,0.39906103286384975
91,41.34230984983247,18.904606792371137,0.39436619718309857
92,41.29909489460695,18.891592206603526,0.39436619718309857
93,41.260327450109415,18.87373280118012,0.39906103286384975
94,41.223210194597314,18.870439109408025,0.39436619718309857
95,41.19523872449408,18.848909749174002,0.39906103286384975
96,41.156603516666856,18.83942353164723,0.39906103286384975
97,41.12314558142117,18.8188354318295,0.39906103286384975
98,41.100209721777055,18.814208229699453,0.39906103286384975
99,41.06316628079369,18.789919981512057,0.39906103286384975
100,41.031895329591336,18.789683163712553,0.39906103286384975
101,41.00197312094524,18.773283386258683,0.39906103286384975
102,40.97175482789525,18.73592765880104,0.39906103286384975
103,40.939308182445664,18.736637756401624,0.39906103286384975
104,40.924114251351384,18.72548984719206,0.40375586854460094
105,40.873110951422575,18.690689418840225,0.39906103286384975
106,40.8442045732817,18.647213119944883,0.40375586854460094
107,40.813870905037874,18.61650208105305,0.4084507042253521
108,40.77619401862736,18.58244761381713,0.4131455399061033
109,40.76077754786192,18.556152541693073,0.41784037558685444
110,40.7080527573767,18.517505390649752,0.41784037558685444
111,40.67964375717551,18.453480178153526,0.4225352112676056
112,40.64601078020448,18.409430868965895,0.4272300469483568
113,40.62408504376252,18.352637810021836,0.4272300469483568
114,40.55911567075425,18.30465205595211,0.4272300469483568
115,40.51787674543619,18.263980477835073,0.431924882629108
116,40.46478584058138,18.198116075895555,0.4460093896713615
117,40.40134423876654,18.16718396288001,0.4460093896713615
118,40.33460059393425,18.103423384028908,0.4460093896713615
119,40.29108297413953,18.0797410999223,0.4460093896713615
120,40.22326353130269,18.071955409758715,0.4460093896713615
121,40.2032208475759,18.05814138015814,0.4460093896713615
122,40.133784868667334,18.071320418947092,0.4460093896713615
123,40.146310863978286,18.086321276585714,0.4507042253521127
124,40.09786511119363,18.112459099058242,0.4460093896713615
125,40.111662203089544,18.13438879549959,0.4460093896713615
126,40.07799012821804,18.135316226902766,0.4460093896713615
127,40.02696886396894,18.15549612133078,0.4413145539906103
128,40.02262560677193,18.1451962437903,0.43661971830985913
129,39.986980656523464,18.1719368230318,0.431924882629108
130,39.96476420022607,18.161531180286644,0.431924882629108
131,39.92873507600324,18.16085208021308,0.431924882629108
132,39.88643867562351,18.16564889289827,0.431924882629108
133,39.890635518999424,18.210401616378103,0.431924882629108
134,39.84622012585969,18.192881155066164,0.431924882629108
135,39.82897354231046,18.21828601933318,0.4272300469483568
136,39.76309926478329,18.18767473831707,0.4272300469483568
137,39.718971163382626,18.141172493359424,0.4272300469483568
138,39.67158224105734,18.1605849491896,0.4272300469483568
139,39.667729941764975,18.163852331344657,0.4272300469483568
140,39.60986312345669,18.158799208582366,0.4272300469483568
141,39.533213457263635,18.077944563995498,0.431924882629108
142,39.477399303587895,18.056966468188772,0.4272300469483568
143,39.5046694944414,18.087976936637013,0.4272300469483568
144,39.44075021649711,18.071857947187965,0.4272300469483568
145,39.33052740706275,17.947769476427325,0.431924882629108
146,39.319770562894774,17.97178879100582,0.431924882629108
147,39.28667795690696,17.995817910512276,0.43661971830985913
148,39.20169943880891,17.820888975835388,0.43661971830985913
149,39.14074589894033,17.707571263151706,0.4507042253521127
150,39.12856337272592,17.699112363290585,0.4507042253521127
151,39.096206787100016,17.783110521986842,0.43661971830985913
152,39.06700649229447,17.779545436255468,0.43661971830985913
153,38.97993919726845,17.667640209523604,0.4507042253521127
154,38.89949703175646,17.429159663921986,0.4507042253521127
155,38.67649872090087,17.0286344797846,0.4647887323943662
156,38.37760407034383,16.56136456472192,0.49295774647887325
157,38.14417039262613,16.50472832000054,0.5023474178403756
158,38.1453055416615,16.4704750631781,0.49765258215962443
159,38.230381844032415,16.403235574048285,0.5117370892018779
160,38.78548263573222,16.479429171362607,0.49295774647887325
161,38.835235730023484,17.22853024953631,0.45539906103286387
162,38.41433606956119,16.615095677993914,0.48826291079812206
163,38.0042167517562,16.360692194999586,0.49765258215962443
164,37.8986577269301,16.322137968059046,0.5023474178403756
165,38.108012398912514,16.293057754298342,0.5070422535211268
166,38.43002481081049,16.348738217510416,0.49765258215962443
167,38.37325359565762,16.62421583948397,0.47417840375586856
168,37.964211737143145,16.288832008018424,0.49765258215962443
169,37.65754819502898,16.221664832302558,0.5023474178403756
170,37.69072869347704,16.22038377149803,0.5117370892018779
171,37.59159291416018,16.234486948544824,0.5211267605633803
172,37.50578539351134,16.20608144359058,0.5258215962441315
173,37.25415758760526,16.24622628511593,0.5164319248826291
174,36.78623937743143,16.20770103760615,0.5258215962441315
175,36.799052346966285,16.167847110920306,0.539906103286385
176,37.17150735560982,16.013643249977665,0.5352112676056338
177,37.2656990513001,16.97890451855534,0.460093896713615
178,41.09176848082295,17.22062728775065,0.460093896713615
179,37.2135251085784,16.11664088894093,0.5117370892018779
180,36.69978949058659,16.215429038987356,0.5258215962441315
181,37.600451443614936,17.141057775126445,0.43661971830985913
182,40.6238221901245,17.39464357144366,0.45539906103286387
183,37.204720572734416,16.009025331589477,0.5070422535211268
184,36.50966020214557,16.13981902227941,0.5258215962441315
185,37.011354391482236,15.758140658561617,0.5023474178403756
186,39.230406045608866,16.245192447517244,0.4835680751173709
187,38.206081581622655,16.79655939962906,0.4694835680751174
188,37.45381086979007,15.8570911772439,0.5023474178403756
189,37.84857534431366,15.969457147897925,0.49765258215962443
190,37.30682458608908,15.894915590950848,0.5070422535211268
191,37.18881360130601,15.88176779216363,0.5070422535211268
192,36.76194618565407,15.985845115708027,0.5305164319248826
193,36.15819824232335,15.953801092504827,0.5492957746478874
194,35.84100594790229,16.333547120658164,0.5211267605633803
195,36.59798532943099,16.04182406723578,0.5492957746478874
196,36.11129870534734,16.11339253270561,0.5492957746478874
197,36.3445534469878,16.010661674258486,0.5492957746478874
198,36.23214258754933,15.821989538812474,0.5539906103286385
199,35.81738225656322,15.846715032941963,0.5446009389671361
200,36.45909635152477,15.688251045089492,0.5539906103286385
201,35.13139919274124,16.696757486108364,0.5117370892018779
202,37.132479583519334,15.695040651938774,0.568075117370892
203,35.64010296420219,16.358827753672447,0.5164319248826291
204,36.91462670696921,15.834129306857506,0.5539906103286385
205,35.75273600586868,16.245841028625595,0.5352112676056338
206,36.17218299913287,15.686587928276406,0.5586854460093896
207,36.201350840849344,15.467864104767076,0.5539906103286385
208,34.45424371342173,16.661725096857467,0.5211267605633803
209,34.97982385590886,17.295015486292186,0.5117370892018779
210,38.04938593787341,15.54448100992631,0.5305164319248826
211,37.74884599402754,15.552196281151659,0.539906103286385
212,36.3002997753852,16.011218223010566,0.5539906103286385
213,35.620995439275674,16.167670058433814,0.5352112676056338
214,35.76595750962154,16.04172436756981,0.5446009389671361
215,35.786031889536474,15.953361619893162,0.539906103286385
216,35.579009991703565,15.898019759080064,0.5446009389671361
217,35.03679028648976,16.206316447682763,0.5492957746478874
218,35.3054213509599,16.38783844230504,0.5211267605633803
219,35.93465568287719,15.8727064467285,0.5539906103286385
220,35.44396446941996,15.839329382675945,0.5446009389671361
221,34.563882480838046,16.133422531985246,0.5352112676056338
222,34.04948393550193,16.748666018949002,0.5164319248826291
223,33.740201066460415,16.354222137902116,0.5352112676056338
224,33.757983680340395,17.761872942713286,0.5117370892018779
225,33.76781366377228,15.565110919117238,0.568075117370892
226,34.06888180518117,18.87456687256991,0.431924882629108
227,35.48098505220391,17.540440815705956,0.4788732394366197
228,36.82357741836739,15.110216024256927,0.5258215962441315
229,37.24520244994454,15.191316287937267,0.5492957746478874
230,34.88597874318495,14.976210644266537,0.539906103286385
231,33.5666144329697,17.614081929772762,0.5023474178403756
232,33.49866436781125,15.652357333192334,0.568075117370892
233,33.58231419700185,18.46122444066477,0.4694835680751174
234,33.53462295523138,15.027944249332684,0.5586854460093896
235,33.608208660991714,18.581105985866177,0.4507042253521127
236,33.364517821358056,15.799464415783762,0.5492957746478874
237,33.62027211519623,19.16049510254833,0.4272300469483568
238,33.20031590834063,14.59902359274304,0.5727699530516432
239,33.91785218242781,18.201381234865806,0.460093896713615
240,36.72808345277961,14.787824836810664,0.5492957746478874
241,35.17950657836256,14.611366316036795,0.5539906103286385
242,33.11499113730614,18.9118010522279,0.4272300469483568
243,33.21510553951652,14.480511587049087,0.5727699530516432
244,34.021724834709374,17.39635219255463,0.47417840375586856
245,35.94564720644299,16.767998044373932,0.5258215962441315
246,33.52794639603943,16.254284020405866,0.539906103286385
247,32.819581298359644,17.885493362385457,0.48826291079812206
248,32.83782250681425,16.78374162924562,0.5258215962441315
249,33.15911832060167,18.495839311649746,0.45539906103286387
250,32.623777391249234,15.61101934004227,0.539906103286385
251,33.18151124082717,19.06013317517157,0.41784037558685444
252,32.836176345199284,14.075153714568073,0.5586854460093896
253,33.73197193136799,17.115514346669983,0.460093896713615
254,35.392710670224425,15.831449233383449,0.5305164319248826
255,34.7722242012308,16.264174683929365,0.5258215962441315
256,31.65102402295494,14.064860149646982,0.5868544600938967
257,33.52576899291089,15.695955696709285,0.5258215962441315
258,34.38402573592646,15.237937775500672,0.5446009389671361
259,31.892072158614074,17.59754583646068,0.49765258215962443
260,32.40880505411752,17.108358592077277,0.5023474178403756
261,32.353171425960646,16.710348993262826,0.5070422535211268
262,32.37568692267201,17.229789817520967,0.5023474178403756
263,32.26666536701774,16.227318719056278,0.5211267605633803
264,32.19536525216435,16.561697155458894,0.5164319248826291
265,31.805963227556326,14.133345057156847,0.5727699530516432
266,32.07357603704694,18.56030370896018,0.4225352112676056
267,31.687128049094927,13.636147210075778,0.568075117370892
268,30.47648192270499,13.489226071300246,0.6056338028169014
269,30.98015842907876,13.580268373481326,0.6056338028169014
270,31.23218801173377,13.690422293075793,0.5915492957746479
271,31.091758381658277,13.587616920498167,0.5915492957746479
272,30.813582048514892,13.554049404232924,0.6056338028169014
273,30.704020768460587,13.407726171752364,0.6150234741784038
274,31.02152760947713,13.557797624489396,0.6056338028169014
275,31.917582534844865,13.593771988840922,0.596244131455399
276,31.2059057500166,13.481889970339774,0.5868544600938967
277,30.712729744395904,13.336723195937399,0.6056338028169014
278,30.5700629373261,13.326967254625197,0.6056338028169014
279,30.44098424973327,13.211821797126937,0.6056338028169014
280,30.803391663383646,13.46516802406428,0.6103286384976526
281,32.04948294858568,13.566938711186756,0.6009389671361502
282,30.903703296286913,13.386278994293074,0.6103286384976526
283,30.675419100036873,13.423742874991639,0.6150234741784038
284,30.777325961216448,13.483856433452402,0.6009389671361502
285,30.568428731864884,13.256571859364467,0.6056338028169014
286,30.070257074055355,13.172939236406329,0.6150234741784038
287,30.33459384795475,13.397200159780027,0.6291079812206573
288,31.336578091318714,13.290602705594752,0.6150234741784038
289,30.068454064675873,13.195772139481452,0.6197183098591549
290,30.397705424858234,13.335961334360183,0.6150234741784038
291,31.07893328561261,13.36868789525451,0.6103286384976526
292,29.969198205402424,13.193470327895543,0.6197183098591549
293,29.728539943885703,13.153416735517766,0.6244131455399061
294,30.387472423650138,13.37129553015541,0.6150234741784038
295,33.27764939154892,22.268880105614635,0.3755868544600939
296,34.39679330442604,13.317693825110396,0.6009389671361502
297,30.124086264937784,13.406270495723092,0.6197183098591549
298,32.34078974947885,15.930485931011406,0.5258215962441315
299,31.339377993249904,13.3984995005134,0.6244131455399061
300,31.562601713288835,17.123854867559835,0.49295774647887325
301,29.970442374307797,12.874968657642828,0.5774647887323944
302,28.925498832427092,13.651862784373774,0.568075117370892
303,29.545466603838015,13.426913679303814,0.568075117370892
304,30.707751214590708,13.92914374287096,0.5774647887323944
305,33.88284177331473,13.426243967763856,0.5821596244131455
306,31.834674629830925,13.199724385060811,0.5821596244131455
307,30.675045627167034,12.850602762429942,0.6009389671361502
308,29.511732619317918,13.340033608631808,0.5868544600938967
309,29.492026742396906,12.618951574797608,0.6056338028169014
310,29.755250990440707,13.414216060094887,0.6197183098591549
311,32.05855752468533,13.012610823856525,0.6244131455399061
312,31.94642470492739,15.597235013758187,0.49295774647887325
313,29.66638574834875,12.540382260018504,0.6056338028169014
314,29.255743579538674,12.961299630522376,0.6384976525821596
315,30.723346547460142,13.019795244208197,0.596244131455399
316,32.72994534098009,20.691401480609553,0.38967136150234744
317,33.92443552740203,13.667885621835818,0.5633802816901409
318,30.950459031258927,15.244910798016086,0.5164319248826291
319,29.237861260111615,12.635316653632973,0.5915492957746479
320,30.076269538854113,13.202158511845731,0.6291079812206573
321,32.91907762115347,15.559614878526103,0.5070422535211268
322,29.328234756167685,13.330795874907734,0.6103286384976526
323,29.273979094332482,12.624094827669957,0.647887323943662
324,31.11113637147933,14.39951261904576,0.568075117370892
325,30.335602933051476,15.158764998665461,0.5258215962441315
326,32.02716653399711,22.056194311916258,0.38497652582159625
327,33.642313655614366,14.388015318239649,0.5539906103286385
328,27.959156741720076,12.70146158267722,0.6150234741784038
329,28.891683088895665,13.219372082190047,0.6056338028169014
330,30.33484645869511,12.763849696351073,0.596244131455399
331,28.543556266795633,12.350344693495302,0.6431924882629108
332,28.317816342970307,12.479674697952339,0.6291079812206573
333,28.14114457723247,12.351365607104695,0.6431924882629108
334,27.698061095011045,12.445397864756098,0.647887323943662
335,27.520032221503854,12.552033460000983,0.6525821596244131
336,27.314230254133772,12.76441747316793,0.6431924882629108
337,27.925649194389642,12.516235711725724,0.6572769953051644
338,27.232851647854787,14.118073891495222,0.5586854460093896
339,28.21222473950294,12.640630663200616,0.6525821596244131
340,28.278908262054436,13.07349422411767,0.647887323943662
341,28.570169006301466,12.314393742460828,0.6291079812206573
342,27.22905373208551,13.043660627937673,0.596244131455399
343,27.250351647538146,13.176863243356244,0.5821596244131455
344,28.72000874029886,12.631765203082765,0.6384976525821596
345,28.0773806189139,12.25327914946637,0.6338028169014085
346,27.224901088978456,12.300551942212493,0.6197183098591549
347,28.304968701663487,12.173084368143044,0.6666666666666666
348,28.75899895147956,12.302267157941792,0.6431924882629108
349,27.776087658652802,12.053460664608533,0.6619718309859155
350,27.083885838719805,12.661320190881314,0.6525821596244131
351,27.22130828304703,12.262439078908999,0.6338028169014085
352,27.37023037546617,12.14775514088942,0.6666666666666666
353,27.133621980777196,12.974264556226787,0.6009389671361502
354,26.69741585903095,12.366228092964661,0.6431924882629108
355,28.14670690306395,12.221022417352394,0.6713615023474179
356,27.470976296056584,12.441599421488444,0.6291079812206573
357,28.86011364902075,13.133802722435584,0.647887323943662
358,31.292905643298816,12.299422938973363,0.6338028169014085
359,25.783013815822255,13.948107469895293,0.5492957746478874
360,27.397592008829424,12.23799483438195,0.647887323943662
361,27.876612072060315,13.089112362148589,0.596244131455399
362,30.308176894034084,12.474342333475624,0.5915492957746479
363,26.253505125752714,12.10597050398879,0.6291079812206573
364,25.638699293446184,13.004693098427573,0.6009389671361502
365,26.593335754909923,11.938583588053575,0.6525821596244131
366,25.276698503126195,12.896363592654394,0.6056338028169014
367,25.644032179936172,13.074460576153513,0.596244131455399
368,25.75657895174735,13.13242859939598,0.596244131455399
369,25.60833200055913,12.86965550780915,0.6056338028169014
370,26.12079131522031,12.254853527426265,0.6525821596244131
371,27.775412504373083,16.054636620305935,0.5070422535211268
372,39.07156465793532,18.21379957244313,0.4272300469483568
373,29.803539039404857,12.997706803603041,0.5868544600938967
374,26.34955187878178,12.689784137015062,0.596244131455399
375,26.126697209360593,18.62550888673343,0.4272300469483568
376,29.0811333903905,12.530267797167012,0.5868544600938967
377,25.39069090645838,15.552832744153635,0.5023474178403756
378,28.204631253572785,12.62780110584526,0.6244131455399061
379,27.665841997145645,13.34262807646493,0.5868544600938967
380,28.61841929268356,12.38137855891205,0.596244131455399
381,25.389466767897957,14.470550078508563,0.5446009389671361
382,26.571514892764476,12.962707239959373,0.6056338028169014
383,28.360486820428466,15.82764914540966,0.5305164319248826
384,41.406043107819116,16.17845460734873,0.4835680751173709
385,32.01563865329628,13.320782220099805,0.596244131455399
386,31.45084765514018,13.882437942153757,0.5586854460093896
387,33.63855507023134,13.026694379028923,0.5727699530516432
388,32.430746910530765,12.68692847228396,0.6056338028169014
389,32.43102329202347,12.244891566661318,0.6431924882629108
390,30.639523734564953,13.093912321189247,0.5633802816901409
391,27.596431125000162,14.139679626991615,0.5586854460093896
392,28.067255813970643,12.902353789594475,0.596244131455399
393,28.914211784367403,13.934559673205053,0.568075117370892
394,28.25819972608926,12.068731335830403,0.6572769953051644
395,28.428801308873222,12.963230107475729,0.6103286384976526
396,27.951318483119987,11.908390240222788,0.6384976525821596
397,27.47951207978848,12.297545559285707,0.6244131455399061
398,27.80456639803749,12.52863696836468,0.6291079812206573
399,27.861338527767984,12.091745192555162,0.6338028169014085
400,28.073731632761206,12.117732065376908,0.6338028169014085
401,28.41331930492397,13.429973657040707,0.5915492957746479
402,30.8831606003944,12.430884015445942,0.6338028169014085
403,26.228644226527198,14.24711435120037,0.5633802816901409
404,27.320203720169093,15.765676818992437,0.5305164319248826
405,28.381697174088735,12.638344891591638,0.6197183098591549
406,31.54226478298419,14.06620446802108,0.5915492957746479
407,37.72079593814695,14.626441109662045,0.5258215962441315
408,29.555999986694182,14.676591141386146,0.5117370892018779
409,29.137804383609268,13.206281150436425,0.5586854460093896
410,28.364662350131447,23.656687303781013,0.3286384976525822
411,33.4856782096267,12.642302255619288,0.6338028169014085
412,27.574089996819854,13.141368902681798,0.5821596244131455
413,30.05260522832776,16.293288638115637,0.539906103286385
414,40.365359023651834,15.239508164431587,0.5305164319248826
415,30.084893529362287,14.194840187480748,0.539906103286385
416,30.57656324938319,17.10456005841975,0.431924882629108
417,34.10012552954124,13.040136677074223,0.6244131455399061
418,29.690325362230567,15.653131915319255,0.4835680751173709
419,30.67717646000064,13.53677281826782,0.5915492957746479
420,29.398155426694725,13.271827205635615,0.5727699530516432
421,28.35036362901501,19.770592497449098,0.39906103286384975
422,31.315314976483073,12.458230372229378,0.6056338028169014
423,28.023512188464288,14.971676203972917,0.5352112676056338
424,29.522655925256995,12.962671237748683,0.6150234741784038
425,29.282721957730196,12.031804804428027,0.6338028169014085
426,27.274861342379864,11.881607445719037,0.6525821596244131
427,27.60840470391327,13.529375854819818,0.6150234741784038
428,30.50869552443064,16.739334065209448,0.48826291079812206
429,41.416810784307955,17.377440864372808,0.4507042253521127
430,30.483331202772067,13.29039425862265,0.568075117370892
431,30.926718257398775,12.843158991488478,0.6056338028169014
432,28.17688670105969,12.34765457550548,0.6338028169014085
433,28.457703827259795,13.39835024076918,0.5868544600938967
434,28.47684665904358,13.236890168518439,0.5915492957746479
435,27.949330584511767,12.101050488535773,0.6150234741784038
436,27.497308671917377,24.15135753904397,0.3286384976525822
437,33.85613072016649,12.593835586587247,0.6197183098591549
438,27.55708066651357,12.848240856328038,0.5727699530516432
439,28.072833382936384,12.691366777677356,0.6431924882629108
440,29.11940570009826,12.034185967741628,0.6384976525821596
441,29.723092309873547,15.166009692476639,0.5586854460093896
442,43.62665755062237,15.504150843941199,0.5117370892018779
443,31.655693887984885,13.292359403466246,0.5539906103286385
444,30.3171546994576,12.811559652664464,0.6244131455399061
445,27.589041077830494,12.28574805477684,0.6384976525821596
446,26.792303583864392,26.603140800150907,0.28169014084507044
447,35.94614305121878,14.84035969637828,0.539906103286385
448,28.28058191922401,13.693560190478616,0.5586854460093896
449,27.593239337301732,12.707378203274985,0.6197183098591549
450,27.67320276819702,12.165276136903627,0.6384976525821596
451,27.49306510136602,12.147630312701903,0.6431924882629108
452,30.559204679584386,14.007337391616884,0.6384976525821596
453,39.44976635926356,18.984223901591953,0.431924882629108
454,31.11335820952328,14.477954174403239,0.5586854460093896
455,28.793528431504438,12.115369717977208,0.6197183098591549
456,26.499847907984943,13.330793144075635,0.5633802816901409
457,27.21073865596718,12.887556565274028,0.6056338028169014
458,27.745173513348323,13.354520062355084,0.5915492957746479
459,29.682940611655795,12.061227648298832,0.6150234741784038
460,30.16757964528074,23.480890834629154,0.37089201877934275
461,33.229618095993146,14.499126436817209,0.5305164319248826
462,27.656340947642143,12.645713038838403,0.6103286384976526
463,25.744392499363368,12.244942084781066,0.6150234741784038
464,27.154635126909728,15.729145152617285,0.5211267605633803
465,38.40207024302693,13.762745864664982,0.5492957746478874
466,27.32912810208313,12.494685068956446,0.596244131455399
467,26.414578022749406,12.726413297063797,0.5915492957746479
468,26.71129987390951,12.726570339877139,0.596244131455399
469,26.36851428210636,24.491945305217033,0.323943661971831
470,38.416737234605414,16.192566032436364,0.4647887323943662
471,30.243864768249317,14.584899615583899,0.5492957746478874
472,28.138018920677865,12.805759715578809,0.5774647887323944
473,28.250094919910435,11.862134146356905,0.6338028169014085
474,26.57819395189501,18.697412107031266,0.4084507042253521
475,34.371747948948254,16.179631096281415,0.4835680751173709
476,27.92423333364599,12.245634180738845,0.6338028169014085
477,27.53680140778045,12.180534995514586,0.6150234741784038
478,25.901004284085126,13.902874925814066,0.5586854460093896
479,27.562139729249097,11.809550533061472,0.6197183098591549
480,26.34153391206443,28.494710877904097,0.2863849765258216
481,35.03416143237612,14.399150309347966,0.5586854460093896
482,27.244834508683418,12.619983688684572,0.6150234741784038
483,25.149876294566294,12.829305031535307,0.596244131455399
484,26.50086548172898,11.848227828417402,0.6197183098591549
485,25.13582899552927,33.109530322219435,0.2863849765258216
486,39.84931547481202,13.38055524435969,0.568075117370892
487,27.76906186240273,13.536591062887306,0.6009389671361502
488,27.157736706777857,11.990192273481025,0.647887323943662
489,25.530990971068697,28.2186574999441,0.3051643192488263
490,36.54285623367388,13.612172905618829,0.5821596244131455
491,28.065347140145793,11.931607183606243,0.6291079812206573
492,26.123837584562878,12.97776777142443,0.5727699530516432
493,29.08076394100457,12.382094587121093,0.6103286384976526
494,24.647951089012537,11.871858761251932,0.6384976525821596
495,25.026456205146182,15.034004175395133,0.5305164319248826
496,26.82922312706593,12.447719300506803,0.568075117370892
497,25.836988745358138,11.683904496155149,0.6197183098591549
498,24.289415590595492,16.188303706614107,0.49765258215962443
499,26.10475368342827,11.947948842542832,0.6056338028169014
500,25.116182427042396,12.408966260041714,0.5539906103286385
501,26.702585829765482,12.381754403661699,0.5915492957746479
502,25.779041716549447,25.2782332782529,0.3474178403755869
503,31.338518727685628,12.976807402846507,0.5633802816901409
504,24.830283298852386,12.048925707200231,0.6150234741784038
505,25.41419472735849,11.647552415772651,0.6103286384976526
506,25.124924956586593,20.820198561850948,0.3755868544600939
507,29.483825182755396,13.476616226010607,0.5446009389671361
508,25.656085205773852,12.24904558724084,0.5774647887323944
509,25.004230184115237,12.032609298791073,0.5915492957746479
510,24.568254796755657,12.126403319864114,0.5915492957746479
511,24.437805419753698,12.547113495376955,0.5727699530516432
512,25.62881762986197,11.840649519914258,0.6197183098591549
513,24.054793661870196,16.090892994363603,0.5211267605633803
514,25.619462886980337,11.936054541220594,0.6056338028169014
515,24.09033003010448,12.560877032865182,0.5727699530516432
516,27.505224429360123,12.374025581834454,0.6009389671361502
517,25.871848770797847,36.14045529777393,0.3145539906103286
518,35.190683769803776,12.857542547801215,0.5868544600938967
519,28.33796909985442,13.789921923088047,0.5868544600938967
520,26.36258655938145,12.783602102761702,0.6197183098591549
