Epoch,train_loss,test_loss,accuracy
2087,14.596091832679223,4.8794325809226455,0.6985294117647058
2088,14.12930908191028,4.860195123425868,0.6985294117647058
2089,14.291420787524,4.860953815675976,0.6985294117647058
2090,14.12323133458569,4.876066320116835,0.6985294117647058
2091,14.236010273165222,4.750472683795004,0.7058823529411765
2092,13.991732533448259,4.8901155253459345,0.6764705882352942
2093,13.931322905425715,5.146099144177485,0.6691176470588235
2094,14.14715414308543,5.067111942679517,0.6691176470588235
2095,15.379143048669047,4.9730244350593225,0.6691176470588235
2096,15.672387367621694,5.228341738975548,0.6764705882352942
2097,13.837930764381273,5.191162518201413,0.6691176470588235
2098,14.521593613693172,4.851160764889732,0.6911764705882353
2099,14.293839265375986,4.809265474533584,0.7058823529411765
2100,13.944777939317593,5.04060899091842,0.6617647058823529
2101,13.858796746806176,5.155857158390088,0.6617647058823529
2102,14.04376942052534,5.133038998868282,0.6764705882352942
2103,17.206194918545883,5.06409552456182,0.7426470588235294
2104,12.783991305724546,5.590692723019085,0.6691176470588235
2105,16.689069986389345,5.289873817915594,0.6764705882352942
2106,14.718160394401153,4.950216061902184,0.7205882352941176
2107,13.531072450198293,5.209065830846883,0.6691176470588235
2108,16.372401349879315,5.041761172266843,0.6691176470588235
2109,14.223977039794557,4.9089037512256155,0.6985294117647058
2110,15.408549626383502,4.789159933412872,0.7426470588235294
2111,12.969764484777551,5.192422323938835,0.6544117647058824
2112,16.475683223320214,4.627651086533332,0.7426470588235294
2113,14.156896432356012,4.712579980127756,0.6985294117647058
2114,14.28610924838049,5.011225678346083,0.6985294117647058
2115,13.338927708946347,4.989508096273122,0.6764705882352942
2116,14.253284172054371,4.727078801151577,0.7058823529411765
2117,13.731996638646933,4.954289660779183,0.6617647058823529
2118,13.806730258251674,5.124973833657621,0.6691176470588235
2119,13.950746132298706,5.077858726981294,0.6617647058823529
2120,15.904993571263848,4.903422574627947,0.6691176470588235
2121,14.812602897505588,4.991425275305184,0.6691176470588235
2122,14.222154908166184,4.816351467899666,0.6985294117647058
2123,14.492622753723412,4.745257885723011,0.7205882352941176
2124,13.874224276890477,4.920777954619701,0.6764705882352942
2125,13.97709136235836,5.134333492967348,0.6617647058823529
2126,14.219579873429081,5.07414689366488,0.6691176470588235
2127,14.853405925097784,4.926074629473969,0.6764705882352942
2128,14.37807529510145,4.797729998104547,0.7132352941176471
2129,13.708891706558026,5.015591407550859,0.6617647058823529
2130,13.781407463322388,5.104972786462623,0.6617647058823529
2131,14.479646122011363,5.008894843191777,0.6617647058823529
2132,14.172545485167811,4.792376305178875,0.7058823529411765
2133,14.728811023392236,4.8637672262057805,0.7132352941176471
2134,13.929003567794465,4.806330336937352,0.6985294117647058
2135,14.0800179171155,4.779032188542369,0.6985294117647058
2136,14.213634372926306,4.752517408152775,0.7058823529411765
2137,14.351919105306367,4.840022728253742,0.6985294117647058
2138,14.229440853886386,4.758245615178066,0.7205882352941176
2139,13.702479558161441,4.958034029059636,0.6691176470588235
2140,13.670897451102208,5.103282831669284,0.6691176470588235
2141,14.564371701204555,4.941702078366756,0.6691176470588235
2142,13.95922876458828,4.695989042164532,0.7132352941176471
2143,13.78508456550766,5.018985235548941,0.6617647058823529
2144,13.68225769188183,5.157554122027815,0.6691176470588235
2145,13.828541579975122,5.0833652467856645,0.6691176470588235
2146,14.35409231713538,5.411529635020637,0.6617647058823529
2147,17.38925216658168,5.261609725221039,0.6764705882352942
2148,14.954575419177873,5.202820045203504,0.6764705882352942
2149,13.731076113620995,5.370833921094116,0.6617647058823529
2150,16.938607748590535,4.684344082451046,0.7279411764705882
2151,16.82661593882888,5.4809420792212284,0.6617647058823529
2152,15.822298601431566,5.202932171041013,0.6985294117647058
2153,14.004312177148243,5.000650048573219,0.6838235294117647
2154,13.795144670827073,5.139617591177341,0.6617647058823529
2155,16.50500065229084,4.813647267924443,0.6838235294117647
2156,14.435302852027275,4.755289309874154,0.6985294117647058
2157,14.145907370902412,4.712418259077535,0.7132352941176471
2158,13.8998215904212,5.036255540808584,0.6764705882352942
2159,13.569270320862278,5.024853551629798,0.6691176470588235
2160,13.997995670895685,4.840000113972378,0.6985294117647058
2161,14.539029918002072,5.003394369995862,0.6764705882352942
2162,13.532207478220748,5.173823605907328,0.6691176470588235
2163,13.807742465283804,5.373553199174627,0.6691176470588235
2164,16.875351552723743,5.210217327315244,0.7279411764705882
2165,13.637087947714575,4.854010508264407,0.6838235294117647
2166,14.323879441631739,5.170330021371524,0.6764705882352942
2167,13.679954528316994,5.281551403220551,0.6617647058823529
2168,14.914711909679701,4.740561486213161,0.7205882352941176
2169,13.718528653811111,5.058570112018408,0.6617647058823529
2170,13.717973255249852,5.087326961860277,0.6691176470588235
2171,14.352732871439665,5.05838769543881,0.6617647058823529
2172,14.704864219220232,5.024836936212331,0.6691176470588235
2173,13.875693161579745,5.028608394607597,0.6617647058823529
2174,13.855705983954595,4.795351948853909,0.6985294117647058
2175,13.74388698256404,4.861143677552172,0.6838235294117647
2176,13.97189015013908,4.916306004323663,0.6911764705882353
2177,14.061943935112351,4.85468334689743,0.6911764705882353
2178,14.012711420069861,4.772413967536383,0.7058823529411765
2179,14.240835927511649,4.8270860971698015,0.6985294117647058
2180,13.857727788310852,4.667566065943051,0.7352941176470589
2181,14.128450363013757,4.7670341564263765,0.7058823529411765
2182,14.0693255279923,4.678344325816154,0.7426470588235294
2183,13.68903784978485,5.104556756963863,0.6691176470588235
2184,13.632609410973343,5.175981473426507,0.6691176470588235
2185,16.712889350456617,5.07200047804357,0.7058823529411765
2186,13.314133986315024,5.061997644266123,0.6838235294117647
2187,14.619363485871476,4.659459505919814,0.7352941176470589
2188,13.978616604920306,4.77569820665944,0.7132352941176471
2189,13.503449224633814,5.009972767380532,0.6617647058823529
2190,13.752123946658347,4.944716357263013,0.6838235294117647
2191,13.906720814381394,4.867346563399394,0.6838235294117647
2192,13.75953495777044,4.8161242035067335,0.6985294117647058
2193,14.02363593371708,4.833577328969987,0.6985294117647058
2194,13.854952259755022,4.801670540657007,0.6985294117647058
2195,13.988145471728046,4.779540171744105,0.6985294117647058
2196,14.02740101257874,4.766437562011237,0.6985294117647058
2197,14.119834526348935,4.759290899195932,0.7058823529411765
2198,14.014870436430447,4.915428253686737,0.6838235294117647
2199,13.737420702745714,5.201815169450047,0.6691176470588235
2200,13.479697491952308,5.365491521867729,0.6617647058823529
2201,15.089572577855309,4.799658660995396,0.7058823529411765
2202,13.937459097483206,4.966969357021962,0.6691176470588235
2203,13.808821823641043,4.866902550305902,0.6911764705882353
2204,14.087240883283345,4.755695364728318,0.6985294117647058
2205,14.19357852402221,4.794242222501231,0.6985294117647058
2206,13.835729236334103,4.660077263949258,0.7352941176470589
2207,13.90136158842672,4.772251504004428,0.6911764705882353
2208,13.562965132956625,5.192523462694243,0.6691176470588235
2209,13.384534101398398,5.403293474835467,0.6764705882352942
2210,15.614302366488229,4.92230154586398,0.7352941176470589
2211,12.828879326899166,5.497699409268774,0.6617647058823529
2212,18.71319530558598,5.0450568619242695,0.75
2213,12.602418704642798,5.261040228263508,0.6544117647058824
2214,17.694620141078634,5.087037217556816,0.7426470588235294
2215,13.140212885277899,5.195499810847013,0.6691176470588235
2216,14.69998195219383,4.869009374904494,0.6691176470588235
2217,14.092532677640504,4.765729604604405,0.6985294117647058
2218,13.998195634333237,4.722524671844459,0.7132352941176471
2219,13.813565447512751,4.898895839050258,0.6838235294117647
2220,13.852763404964103,5.21985316283145,0.6691176470588235
2221,13.13761463750995,5.326361993291165,0.6911764705882353
2222,15.458450289097039,4.953676880076817,0.7279411764705882
2223,11.822611067047431,5.9445755848634105,0.6470588235294118
2224,17.826705133659207,5.292293499313023,0.6911764705882353
2225,14.31243744267047,4.839902296996968,0.6911764705882353
2226,14.021088950461,5.072724007830696,0.6691176470588235
2227,13.742056849950295,5.2995764625492345,0.6617647058823529
2228,15.439904711174744,4.875010693117075,0.7132352941176471
2229,12.959061700249558,5.035980284248942,0.6691176470588235
2230,14.267367304052733,4.981131822269864,0.6617647058823529
2231,15.665151053256634,4.626422210185292,0.75
2232,15.093268786910082,5.114888084075432,0.6691176470588235
2233,14.941792200485834,4.550780512898222,0.75
2234,14.313851472638504,4.747834613014262,0.6838235294117647
2235,14.442849197676598,4.552355925791107,0.75
2236,13.263376121957764,5.037271231334593,0.6617647058823529
2237,13.425830629688747,5.014332979851248,0.6691176470588235
2238,13.714059189771971,4.706964916433335,0.7205882352941176
2239,14.710646371542587,4.938003470785125,0.6838235294117647
2240,13.19791469246533,5.059528268392625,0.6617647058823529
2241,15.367098068746712,4.895590092648902,0.6911764705882353
2242,16.052599084247774,4.793217531162946,0.7426470588235294
2243,12.433302679597707,5.290807269290659,0.6617647058823529
2244,16.601113628070383,5.194527274774763,0.6838235294117647
2245,12.894897524130549,5.197509457952078,0.7205882352941176
2246,15.492958009054542,4.939239882525011,0.7132352941176471
2247,12.586867044442407,5.239080516568764,0.6544117647058824
2248,16.997435912559077,5.098687417572832,0.7426470588235294
2249,13.114307232260808,5.223539521491111,0.6617647058823529
2250,14.48984885338021,4.891147215106896,0.6691176470588235
2251,13.881190372062944,4.980302973967149,0.6691176470588235
2252,14.44344167923497,4.87768351950819,0.6691176470588235
2253,13.885729560072983,4.758153690173055,0.6911764705882353
2254,14.26468437197169,4.500046880157243,0.75
2255,14.337287691679338,5.251067434365485,0.6691176470588235
2256,14.166345862873573,5.57190622958915,0.6764705882352942
2257,16.537289993545865,4.898307922434928,0.7132352941176471
2258,12.212946755430938,5.350113186314567,0.6470588235294118
2259,17.487942007787815,5.186218318914763,0.6911764705882353
2260,12.476109565878023,5.481687962238808,0.6617647058823529
2261,16.1249492725687,5.277175475684955,0.6764705882352942
2262,13.59432105877073,4.657823373827776,0.7426470588235294
2263,13.678686622398528,5.074568140683654,0.6397058823529411
2264,16.05181666738746,5.028373070421763,0.6764705882352942
2265,17.393794163991537,4.923654125013195,0.7647058823529411
2266,12.551239612911429,5.2585091343256725,0.6617647058823529
2267,14.61859389317643,4.919159076695997,0.6691176470588235
2268,13.754868559792381,4.97400205245267,0.6617647058823529
2269,14.247237831365068,4.9645307175550215,0.6691176470588235
2270,15.28535024253154,4.67905320059603,0.75
2271,12.980695210460972,4.981684142804824,0.6691176470588235
2272,14.048521304386101,4.901784011271293,0.6691176470588235
2273,14.984548464776594,4.831292154762002,0.6691176470588235
2274,13.856629869536993,4.645502921465152,0.7205882352941176
2275,13.52414638156727,4.785968677441268,0.6838235294117647
2276,13.82548964889709,4.930434961506328,0.6691176470588235
2277,14.917162470964017,4.466943000144355,0.7647058823529411
2278,13.178250354188066,4.84517828238484,0.6838235294117647
2279,14.20751018691129,4.859456758631301,0.6838235294117647
2280,13.669961442033724,4.89173308437551,0.6691176470588235
2281,13.588240222775005,4.7626029482835355,0.6985294117647058
2282,13.98617413351933,4.749521208254288,0.6911764705882353
2283,13.96011671568558,4.524298162787645,0.7426470588235294
2284,13.216716282839826,4.902763450980773,0.6617647058823529
2285,13.28111000308482,4.962773661764973,0.6691176470588235
2286,13.559256680855006,4.929491295793639,0.6691176470588235
2287,13.562977923938886,5.031798052613641,0.6691176470588235
2288,15.068079313869793,4.631934108990517,0.75
2289,13.100259426083761,5.189492355728868,0.6617647058823529
2290,13.690072692081367,4.7408765833791495,0.6911764705882353
2291,13.333007192124397,4.572267188396265,0.7352941176470589
2292,13.344980900809704,4.569186645175688,0.7426470588235294
2293,14.144996663307866,4.98437563298161,0.6691176470588235
2294,13.377934714285791,5.181855180601244,0.6617647058823529
2295,15.086347553641728,4.755412519820071,0.6985294117647058
2296,14.087505863777611,4.855344867537667,0.6985294117647058
2297,13.65459315686268,4.864605786651269,0.6691176470588235
2298,13.515844874690242,4.710429864428675,0.7058823529411765
2299,13.54261734122552,4.788478773799262,0.7058823529411765
2300,13.884445986747581,4.851839404159846,0.6691176470588235
2301,13.470097312009184,4.677040124033678,0.7058823529411765
2302,13.575853069463095,4.683416072687177,0.7058823529411765
2303,13.758168940433027,4.6599529353387545,0.7058823529411765
2304,13.678159358187825,4.614093541535964,0.7205882352941176
2305,13.946170862689943,4.479731832778689,0.75
2306,12.969765662199775,5.363132182502999,0.6470588235294118
2307,16.08458847162746,5.480862660169089,0.6838235294117647
2308,18.511065751482867,5.289304673436297,0.7279411764705882
2309,13.253971637736683,4.8831809258015015,0.6764705882352942
2310,14.154604937486306,4.827742848093948,0.6691176470588235
2311,13.898987060154884,4.908764628623016,0.6617647058823529
2312,13.96074631712907,4.668571217895355,0.7058823529411765
2313,14.005714862139007,4.634778016405232,0.7132352941176471
2314,13.961789009917052,4.655746801218011,0.7205882352941176
2315,13.637033699667532,4.769764200573634,0.6985294117647058
2316,13.820687448890489,5.123076098421048,0.6764705882352942
2317,13.51357449627644,5.88590368331293,0.6691176470588235
2318,18.27661660792134,5.185409308789341,0.7426470588235294
2319,14.321564484429336,5.164227770443112,0.6838235294117647
2320,13.557068811221411,5.227097918229202,0.6691176470588235
2321,15.757948846876822,5.235287345662615,0.6617647058823529
2322,14.73232845188625,5.4303612208357315,0.6838235294117647
2323,17.462491074068637,4.91780946137288,0.75
2324,13.570670863042276,5.39054228389394,0.6617647058823529
2325,14.40483167194501,4.990626197487186,0.6985294117647058
2326,15.135643818064324,4.723705409653147,0.7279411764705882
2327,13.179802500985003,4.920164591920134,0.6691176470588235
2328,13.880842300305218,4.850891171676843,0.6838235294117647
2329,16.083071789769807,4.587582262230183,0.75
2330,15.270928065326872,4.599683865131899,0.7647058823529411
2331,13.507129297359578,4.90519265181242,0.6985294117647058
2332,14.49143002689259,4.538080817506992,0.75
2333,13.732559821297865,4.684053616446344,0.6838235294117647
2334,13.057955472642776,4.929076594021985,0.6691176470588235
2335,13.518030161468477,4.674571989049366,0.6911764705882353
2336,13.23015272353726,4.84464135486985,0.6617647058823529
2337,13.4655014894792,4.713790772519974,0.6985294117647058
2338,13.80147530423429,4.669719858266738,0.7132352941176471
2339,13.471313456542866,4.60888158915216,0.7205882352941176
2340,13.74922827307177,4.614903686202345,0.7205882352941176
2341,13.547471438390328,4.486525923740275,0.7426470588235294
2342,13.536881795941683,4.477258184278315,0.75
2343,13.139009725911253,5.000856826298864,0.6838235294117647
2344,13.350633234682471,5.144755723418164,0.6764705882352942
2345,13.801355159318772,5.0910790935484425,0.7205882352941176
2346,15.039325838523311,4.6639212747479215,0.75
2347,12.436699820069965,5.385851072287886,0.6544117647058824
2348,15.067100847223164,5.059572858832217,0.6838235294117647
2349,17.013071027303724,5.018656319280702,0.7426470588235294
2350,13.081214440429477,4.927636702570522,0.6691176470588235
2351,13.925806518622254,4.828175885327609,0.6617647058823529
2352,13.677489151730962,4.897998069940688,0.6764705882352942
2353,13.415694666010138,4.775692968347767,0.6838235294117647
2354,13.2793161463682,4.646563859307725,0.7132352941176471
2355,13.229403479696147,4.730479280902268,0.7426470588235294
2356,13.14301077312325,4.819405931466536,0.6764705882352942
2357,13.056480469246656,4.957370772648788,0.6838235294117647
2358,13.859171613682834,4.873980397680729,0.7058823529411765
2359,13.417124784977371,4.646914823901221,0.7132352941176471
2360,13.175590606500323,5.146506485448406,0.6838235294117647
2361,14.384301172449058,4.428085598403421,0.7573529411764706
2362,13.502600026168539,4.82103274831848,0.6985294117647058
2363,13.765645053792973,4.718175692802251,0.7352941176470589
2364,13.370749143822197,4.5095899492060845,0.7573529411764706
2365,13.727440410827633,4.3971169613294325,0.7794117647058824
2366,12.932200526349849,4.528468529956769,0.7573529411764706
2367,12.552549206529173,4.92514313318779,0.6838235294117647
2368,13.526685030438344,4.800609070910944,0.7132352941176471
2369,13.664384276523926,4.538916446979204,0.75
2370,13.595663057510352,5.229046314510207,0.6470588235294118
2371,15.023389463519088,7.292640099833923,0.6764705882352942
2372,22.149278700691347,5.8327004189629825,0.6323529411764706
2373,14.115453556986136,5.182730713616765,0.6764705882352942
2374,14.596090979574862,5.23859834795186,0.6617647058823529
2375,14.56800996460522,5.04413208313007,0.6691176470588235
2376,15.00622538579192,4.857346366354972,0.6911764705882353
2377,14.602009175622797,4.61377885889234,0.7205882352941176
2378,13.414422832812322,4.846762421021372,0.6764705882352942
2379,13.410148941142996,4.795668181826936,0.6691176470588235
2380,13.493520201955164,4.657993898659664,0.6911764705882353
2381,13.001660304222671,4.838980861376688,0.7279411764705882
2382,13.521265813726764,4.666054833211223,0.6911764705882353
2383,13.554446650477674,4.934579280129781,0.6764705882352942
2384,13.47682284042689,4.9574593469852335,0.6617647058823529
2385,12.99179412215799,4.53259023490826,0.75
2386,12.802147924734484,4.637102813786553,0.7426470588235294
2387,12.644804674695886,5.103134108738586,0.6764705882352942
2388,13.536054042670589,4.8676595083732055,0.6764705882352942
2389,13.399545463800052,4.894616956339554,0.6764705882352942
2390,14.372700369551552,5.015774561480753,0.6764705882352942
2391,13.716397962775638,4.761555127800671,0.7205882352941176
2392,14.304556478465098,4.614879852002729,0.7279411764705882
2393,13.786128600803636,4.75105826314938,0.7132352941176471
2394,13.570242992813123,4.802626524563349,0.6764705882352942
2395,13.076914734480981,4.495219582148138,0.7352941176470589
2396,12.909452251925439,4.700536641747793,0.7352941176470589
2397,12.49567587342002,5.084731717572448,0.6764705882352942
2398,13.214862017642929,4.866779179329871,0.6691176470588235
2399,13.265033909001293,4.582051799615739,0.7279411764705882
2400,13.200378798542188,4.846928452339115,0.6691176470588235
2401,13.162540827664037,4.791762012251877,0.6838235294117647
2402,13.778928575145908,4.624529972004128,0.7205882352941176
2403,13.158708029948787,4.612777228584947,0.7205882352941176
2404,13.407543403889687,4.598614232039098,0.7058823529411765
2405,12.944154784141581,4.712049700075267,0.6985294117647058
2406,12.318929980360506,4.867332419525475,0.6764705882352942
2407,13.364220111934731,4.620040198102242,0.7426470588235294
2408,13.632251767988642,4.595495578728336,0.7426470588235294
2409,13.15381617491043,4.4160619090358475,0.7720588235294118
2410,13.023171153751136,4.942373846552362,0.6764705882352942
2411,13.486423840437334,5.042244481618686,0.6985294117647058
2412,13.888842485944464,4.935857568358855,0.6985294117647058
2413,13.30184606596206,5.194669228021336,0.7132352941176471
2414,16.35159978113305,5.009620894133798,0.7132352941176471
2415,14.180265576524333,6.593605103786228,0.625
2416,19.493797426959826,5.653591416656968,0.625
2417,17.291477065963875,5.043256826245057,0.6838235294117647
2418,13.997023690206445,5.2890782928769315,0.6691176470588235
2419,17.66708061385276,4.897819055602339,0.7426470588235294
2420,12.072791984542313,6.174775341852278,0.6764705882352942
2421,18.834961045053547,5.365107807530889,0.7205882352941176
2422,14.089031559048703,5.000158006738938,0.6985294117647058
2423,12.979899010418979,5.251807369186453,0.6691176470588235
2424,15.78099332030116,4.9583617630045245,0.6691176470588235
2425,13.378758012835494,5.135858811702688,0.6764705882352942
2426,15.276388854029182,4.592796823255233,0.7205882352941176
2427,13.790699101113853,4.836573827583251,0.6764705882352942
2428,13.673685716421957,4.81169286791186,0.6985294117647058
2429,13.300326530937005,4.780290347961931,0.6691176470588235
2430,12.78659221896495,4.464390451395549,0.7426470588235294
2431,12.348694246103166,5.160141568362088,0.6911764705882353
2432,15.906196055915041,5.233157931642187,0.6838235294117647
2433,14.446415796277934,4.921050274963091,0.6911764705882353
2434,13.321780519423488,4.8926383158802125,0.6764705882352942
2435,15.286070099059385,4.870916958638892,0.6911764705882353
2436,15.251230787342534,4.622706724687165,0.7279411764705882
2437,14.171799960316388,4.876628070465344,0.6985294117647058
2438,14.931344643117463,4.476275675738447,0.75
2439,13.735633052403683,4.8113565421561075,0.7058823529411765
2440,13.824739973901032,4.9686885977145545,0.7058823529411765
2441,15.625497284295308,4.689830382648506,0.75
2442,11.951171871477543,5.944426458096282,0.6617647058823529
2443,18.24194046447985,5.379938690081481,0.6691176470588235
2444,14.623727060730268,5.043806961567528,0.6617647058823529
2445,13.275812693576754,4.820634789873149,0.6691176470588235
2446,13.186971341142522,4.58748738016498,0.7279411764705882
2447,12.87183411868176,4.6576730290266815,0.75
2448,12.776614610436477,4.672547625787715,0.7058823529411765
2449,13.397317947769054,4.495424552000653,0.7647058823529411
2450,13.510904115143758,4.478680860938538,0.7647058823529411
2451,13.756604295284248,4.8194909870518785,0.7058823529411765
2452,13.28075211123759,5.031097188134612,0.6764705882352942
2453,12.827448128562134,4.927152375238065,0.6985294117647058
2454,12.440354358357737,5.144897861847134,0.6838235294117647
2455,13.563424685448703,4.828970434361543,0.6911764705882353
2456,14.320285066010255,4.753134849826656,0.6911764705882353
2457,13.43544018964063,4.758136121728668,0.7058823529411765
2458,13.526337527884076,4.406981110978293,0.75
2459,14.160870383449145,4.954474505094567,0.6911764705882353
2460,13.755850268899216,5.2281911608155465,0.6985294117647058
2461,17.37680794572566,5.125977199656501,0.7352941176470589
2462,15.668310549014116,4.806174008517749,0.75
2463,13.610726817848224,5.312898236703171,0.6617647058823529
2464,15.559884065763402,5.166282511899637,0.6691176470588235
2465,14.894440485284441,5.064497959136974,0.6838235294117647
2466,14.857241378080062,4.757167124517949,0.7058823529411765
2467,13.44090965745599,4.641482629639723,0.7058823529411765
2468,13.515829491830116,4.598690858193286,0.75
2469,13.616448987578972,4.710100350295708,0.7132352941176471
2470,13.446653236532846,4.559937814905234,0.7352941176470589
2471,13.439992192618405,4.64470047379807,0.7132352941176471
2472,13.590288848799362,4.496511708543201,0.7573529411764706
2473,12.971125075966572,4.509570745672528,0.7573529411764706
2474,12.800564982061456,4.922786538965293,0.6764705882352942
2475,13.553904582356896,5.007059023464689,0.6764705882352942
2476,13.05196741144117,5.155370392709804,0.6838235294117647
2477,12.544608597430697,5.27836468609623,0.7058823529411765
2478,14.9319408005115,4.881411380866336,0.7205882352941176
2479,13.537731223193962,5.123142906404898,0.6691176470588235
2480,13.27614373390293,5.030690158391532,0.6617647058823529
2481,14.730897852513142,5.226005608049762,0.6764705882352942
2482,17.483329455996003,5.145219467344808,0.7573529411764706
2483,13.85652925239062,4.863231923870025,0.6911764705882353
2484,12.683672226029449,5.280205779428794,0.6691176470588235
2485,13.657241418720844,5.630954876639046,0.6691176470588235
2486,19.535836790461452,5.324232980554005,0.7279411764705882
2487,15.268038452940928,5.4478924742853945,0.6617647058823529
2488,15.206481135010302,5.4376400170281975,0.6691176470588235
2489,14.851131569707027,5.380773306637911,0.6617647058823529
2490,14.588997738273575,5.353293826538297,0.6617647058823529
2491,14.529959243241201,5.2871545175595465,0.6691176470588235
2492,14.406510563696354,5.293790117206981,0.6617647058823529
2493,14.359921618757053,5.208573439289823,0.6691176470588235
2494,14.296521345945788,5.137019916572723,0.6691176470588235
2495,13.973840700262201,5.078685234729165,0.6691176470588235
2496,13.464916810637424,5.016608578971908,0.6617647058823529
2497,13.815866579792893,4.803563167160748,0.6617647058823529
2498,13.535847169838048,4.787664394385132,0.6617647058823529
2499,13.47930841765902,4.786301735090019,0.6764705882352942
2500,13.437666961337179,4.706801565681539,0.7205882352941176
2501,13.134755819023312,4.513146211819146,0.7352941176470589
2502,13.545600535706425,4.575065295489194,0.7426470588235294
2503,13.205708993558241,4.587045022214102,0.7426470588235294
2504,13.486756454509287,4.677550765104521,0.7352941176470589
2505,13.928235151943394,4.767677309656037,0.6985294117647058
2506,13.715725210683514,4.588774768404782,0.75
2507,13.338863582324699,4.78208330898287,0.7058823529411765
2508,13.238871329649841,4.729801666235112,0.7205882352941176
2509,13.431283402232669,4.565809793244834,0.7426470588235294
2510,13.451919180511837,4.540077814670806,0.75
2511,13.218087525898008,4.5975188899155786,0.7279411764705882
2512,13.3536368814415,4.474948397472465,0.7647058823529411
2513,13.152330818961238,4.417351457516507,0.7720588235294118
2514,13.395722485105212,4.61909403701389,0.7426470588235294
2515,13.084706282240033,4.971123810671829,0.6985294117647058
2516,13.02455792487353,4.36931065343592,0.7647058823529411
2517,13.459749287363612,4.34368482780378,0.7647058823529411
2518,12.137745726195188,4.851761151877233,0.6911764705882353
2519,13.476089498292062,4.775918807287663,0.7279411764705882
2520,13.321541343271305,4.644547230390487,0.7279411764705882
2521,13.600967786234149,4.64366978074618,0.7426470588235294
2522,14.302780811231917,4.792280003225402,0.7279411764705882
2523,13.15702806569221,4.7242782637225815,0.7132352941176471
2524,14.068611467033218,4.673874934286445,0.7058823529411765
2525,13.30150887561162,4.6088579399384715,0.75
2526,13.067686475682441,4.763164960550338,0.6985294117647058
2527,14.015290607829446,4.968643050877507,0.7352941176470589
2528,14.430778433671065,4.849091892586242,0.7132352941176471
2529,13.390393638838379,4.643386750265776,0.7205882352941176
2530,12.969924206231987,4.328816550403268,0.7647058823529411
2531,11.210817960721927,6.224680244387266,0.6911764705882353
2532,17.875741550267936,5.142466559358787,0.7279411764705882
2533,14.35165919014213,5.244779064563389,0.6764705882352942
2534,14.86803756309809,5.728101106508269,0.6470588235294118
2535,18.237666008620664,5.010878722955467,0.7205882352941176
2536,14.875812447895422,4.984466640808487,0.7132352941176471
2537,13.925175395346281,5.505552371414589,0.6617647058823529
2538,17.209148427542587,5.055034197140181,0.6617647058823529
2539,15.377036798017716,4.9745351130326005,0.6985294117647058
2540,14.45365871146472,5.3009585001257555,0.6691176470588235
2541,14.602686484999154,5.4675717342846655,0.6617647058823529
2542,17.67553521046869,4.834503783359468,0.7205882352941176
2543,14.10533884255785,5.144356240413993,0.6764705882352942
2544,14.71241724653877,5.126848523578262,0.6617647058823529
2545,14.35421849157882,5.124778676416343,0.6617647058823529
2546,14.212061947826008,5.117425614245493,0.6617647058823529
2547,14.298314298962183,5.084317858000377,0.6617647058823529
2548,14.092083845384911,5.072307447219568,0.6617647058823529
2549,14.128601864637979,5.092151327826547,0.6617647058823529
2550,14.18980679967731,5.029266784151013,0.6617647058823529
2551,14.05769603319004,5.018509526747926,0.6617647058823529
2552,13.919451262999766,5.008266910182041,0.6617647058823529
2553,14.004686933157878,5.009275414939548,0.6617647058823529
2554,13.993829800235353,4.973058866735553,0.6617647058823529
2555,13.869540669288734,4.925705259517733,0.6691176470588235
2556,13.714114538871806,4.917317892819187,0.6838235294117647
2557,13.838121615198915,4.932039694825059,0.6617647058823529
2558,13.82947206484783,4.926185138843185,0.6764705882352942
2559,13.620865825589952,4.936498046191131,0.6838235294117647
2560,12.992392558400295,5.318425151766295,0.6617647058823529
2561,19.09020230462635,5.165173066161332,0.6911764705882353
2562,17.248820372857228,4.903163819291776,0.7279411764705882
2563,15.518975106550013,4.937082072222534,0.7279411764705882
2564,16.178179055973217,4.580130023311693,0.7573529411764706
2565,14.347390923856384,4.965569891595558,0.6911764705882353
2566,14.196555005324132,5.414837663982984,0.6691176470588235
2567,19.6953201758935,5.294820149965524,0.7205882352941176
2568,13.444843010460662,4.949585786443063,0.6691176470588235
2569,14.230771487096574,5.520959981796742,0.6617647058823529
2570,18.144849284729045,4.7069974531033925,0.7573529411764706
2571,11.96987377821176,6.161036195142948,0.6691176470588235
2572,18.32960058585789,5.118213330016374,0.7794117647058824
2573,13.488153650034683,5.119079554244722,0.6691176470588235
2574,12.920874007900817,5.849341253557731,0.6544117647058824
2575,18.652093320150634,5.031894534558274,0.75
2576,12.851198033195688,4.818185860335316,0.6764705882352942
2577,13.480105476878826,4.877475625059652,0.6764705882352942
2578,15.17861168526044,4.976731589308494,0.6691176470588235
2579,13.68472737029894,5.306246096908336,0.6691176470588235
2580,16.696841350934903,4.815403467024298,0.7647058823529411
2581,12.042935715336695,6.1062373553003955,0.6544117647058824
2582,19.681786579335206,5.265199838186302,0.7647058823529411
2583,14.471805331367042,5.070058778502029,0.7132352941176471
2584,13.622484908325063,5.2425867148237435,0.6617647058823529
2585,12.962362214262821,5.090677546760512,0.6764705882352942
2586,14.002855603854373,4.828517178843861,0.6764705882352942
2587,13.162355691641423,4.8746941288540295,0.6617647058823529
2588,15.029057675618423,4.711515139705403,0.6838235294117647
