Epoch,train_loss,test_loss,accuracy
3406,16.3259617458192,5.634049476714485,0.6492537313432836
3407,19.11082166140769,5.536224731688762,0.7313432835820896
3408,16.31820072123664,5.631443983281756,0.6492537313432836
3409,19.113011800973823,5.534947675989678,0.7313432835820896
3410,16.308986343206936,5.631209942285631,0.6492537313432836
3411,19.11782344958581,5.5330365895626965,0.7313432835820896
3412,16.306627120780416,5.628978209268386,0.6492537313432836
3413,19.12331440689467,5.5322685064414685,0.7313432835820896
3414,16.292377740311036,5.628971778879662,0.6492537313432836
3415,19.124200326018958,5.530407520692309,0.7313432835820896
3416,16.290345099308553,5.627428476355339,0.6492537313432836
3417,19.134148889037732,5.530059932245412,0.7313432835820896
3418,16.274399173926795,5.627636400963742,0.6492537313432836
3419,19.134905435598604,5.5283240509944385,0.7313432835820896
3420,16.27381146821361,5.625830285388887,0.6492537313432836
3421,19.140269706970784,5.527851818194568,0.7313432835820896
3422,16.263478956049312,5.6239870612156775,0.6492537313432836
3423,19.14262421795298,5.526920540454261,0.7313432835820896
3424,16.252439599966245,5.621306421248473,0.6492537313432836
3425,19.138470545568904,5.52549340973299,0.7313432835820896
3426,16.251955819693226,5.620730240246692,0.6492537313432836
3427,19.14701268731545,5.525183635198515,0.7238805970149254
3428,16.232044955935223,5.619109852036742,0.6492537313432836
3429,19.1425122165323,5.52317838548415,0.7238805970149254
3430,16.226243526161994,5.6184996188656395,0.6492537313432836
3431,19.149675578197918,5.522469800829449,0.7238805970149254
3432,16.2160881987722,5.616974553577733,0.6492537313432836
3433,19.150293100805577,5.521093891190434,0.7238805970149254
3434,16.211497418343694,5.614763449815818,0.6492537313432836
3435,19.151887051062968,5.519781993115528,0.7238805970149254
3436,16.205433384023433,5.611771227353235,0.6567164179104478
3437,19.15149731869214,5.518657502177872,0.7313432835820896
3438,16.205727924427276,5.609987781915266,0.6567164179104478
3439,19.155024064948577,5.517553864975344,0.7313432835820896
3440,16.202511516406794,5.6079376115504855,0.6567164179104478
3441,19.155901018542036,5.5166566518996865,0.7313432835820896
3442,16.201520560001413,5.605825902622659,0.6567164179104478
3443,19.155609388973815,5.5159019521668915,0.7313432835820896
3444,16.192945784048238,5.603851501337122,0.6567164179104478
3445,19.14992669063476,5.514684805010711,0.7313432835820896
3446,16.157326700327857,5.604354172230353,0.6567164179104478
3447,19.145335743737288,5.512198132990855,0.7313432835820896
3448,16.17286522772369,5.600735069696362,0.6567164179104478
3449,19.16156288033933,5.512911998854008,0.7313432835820896
3450,16.127374688121343,5.603430868031856,0.6567164179104478
3451,19.138665087378865,5.508452464375587,0.7313432835820896
3452,16.138537148061097,5.60025853768877,0.6567164179104478
3453,19.172260456672184,5.510298517062039,0.7238805970149254
3454,16.110787909652604,5.601345695778877,0.6567164179104478
3455,19.16901433926468,5.508337072682652,0.7238805970149254
3456,16.106945573617214,5.5997890972705715,0.6567164179104478
3457,19.189007035236564,5.510044375483576,0.7238805970149254
3458,16.082511784060035,5.601234965850466,0.6492537313432836
3459,19.214037711414406,5.513688978483235,0.7313432835820896
3460,16.053767663408664,5.601075735537221,0.6492537313432836
3461,19.22635568741424,5.513662209356036,0.7313432835820896
3462,16.042242695384925,5.5995618131716975,0.6492537313432836
3463,19.223512134731088,5.512665104820686,0.7388059701492538
3464,16.03293731391683,5.597488700896628,0.6492537313432836
3465,19.234747834776893,5.514181205815227,0.7388059701492538
3466,16.01672194541132,5.594106235931269,0.6567164179104478
3467,19.234297492843492,5.513612804355492,0.7388059701492538
3468,16.006107156721615,5.5948011216472215,0.6492537313432836
3469,19.260724953514732,5.517335185337241,0.7388059701492538
3470,15.992905177075688,5.597891397657355,0.6492537313432836
3471,19.309035989839117,5.524400359321001,0.7388059701492538
3472,15.965582391263684,5.5963130131572925,0.6492537313432836
3473,19.30530681737976,5.524990649586382,0.7388059701492538
3474,15.95844149885775,5.595464338889624,0.6492537313432836
3475,19.30990609890564,5.525632704701154,0.7388059701492538
3476,15.945807329542111,5.595000694945988,0.6492537313432836
3477,19.313846797118455,5.5258826486202395,0.7388059701492538
3478,15.928888234900267,5.597536640842358,0.6492537313432836
3479,19.323810336474047,5.525405368775703,0.746268656716418
3480,15.916565382084269,5.5966317705121265,0.6492537313432836
3481,19.32293034655451,5.524886616649278,0.746268656716418
3482,15.907487164810357,5.596666796806335,0.6492537313432836
3483,19.331268693894266,5.525715021257189,0.746268656716418
3484,15.887012902650175,5.600707023822574,0.6492537313432836
3485,19.341855050171272,5.525514420629659,0.7388059701492538
3486,15.875726239097515,5.601283597435611,0.6492537313432836
3487,19.348567609934246,5.525242444345047,0.7388059701492538
3488,15.868477332986325,5.601198207053915,0.6492537313432836
3489,19.35128432202033,5.525556365330223,0.7388059701492538
3490,15.860236572988411,5.599969292820909,0.6492537313432836
3491,19.35255376715602,5.525560983741729,0.7388059701492538
3492,15.851457101659939,5.598670373747668,0.6492537313432836
3493,19.35207162537729,5.525304520808933,0.7388059701492538
3494,15.845722880423665,5.597829286002095,0.6492537313432836
3495,19.355560672495336,5.525218043071651,0.7388059701492538
3496,15.84303465567797,5.596583275952612,0.6492537313432836
3497,19.35517552264614,5.525279373932575,0.7388059701492538
3498,15.834662625342535,5.5957366613582185,0.6492537313432836
3499,19.35791318685479,5.524954588330534,0.7388059701492538
3500,15.829815075819965,5.594630800155155,0.6492537313432836
3501,19.351119940483365,5.523893543660917,0.7388059701492538
3502,15.824779149301436,5.5934534158870965,0.6492537313432836
3503,19.358208222703905,5.522633131677885,0.7388059701492538
3504,15.818718104281617,5.592949120995161,0.6492537313432836
3505,19.360654433917727,5.522304705667225,0.7388059701492538
3506,15.809739371537075,5.591658089036557,0.6492537313432836
3507,19.361242966474297,5.520636525143989,0.7388059701492538
3508,15.802928000050745,5.591603874234925,0.6492537313432836
3509,19.365818333567688,5.519820994810152,0.7388059701492538
3510,15.800819434678063,5.589902480217926,0.6492537313432836
3511,19.3651127833704,5.518454741592816,0.7388059701492538
3512,15.793082783308476,5.589733932596589,0.6492537313432836
3513,19.359623020463662,5.516867520945339,0.7388059701492538
3514,15.787228968501385,5.5873069268973286,0.6492537313432836
3515,19.363602518769,5.515937897104776,0.7388059701492538
3516,15.779166843901407,5.588228578244483,0.6492537313432836
3517,19.37006032743374,5.514918765717647,0.7388059701492538
3518,15.775576402793838,5.588144206914337,0.6492537313432836
3519,19.370219647800024,5.514492376344639,0.7388059701492538
3520,15.7700821099293,5.585908127231985,0.6492537313432836
3521,19.36912303401105,5.513795812465773,0.7388059701492538
3522,15.765706411680299,5.585670880427022,0.6492537313432836
3523,19.373797514640202,5.512790276059158,0.7388059701492538
3524,15.76454159183334,5.584900637385036,0.6492537313432836
3525,19.378294494149905,5.512844430622005,0.7388059701492538
3526,15.760471726315597,5.583114689780127,0.6492537313432836
3527,19.36272153467588,5.508549474916718,0.7388059701492538
3528,15.777197670293688,5.578935160357223,0.6492537313432836
3529,19.33182702523042,5.499038579243427,0.7388059701492538
3530,15.808924678775854,5.571529479171595,0.6492537313432836
3531,19.309256377730186,5.493105251114809,0.7388059701492538
3532,15.817546870522927,5.569043372358448,0.6492537313432836
3533,19.307045309443424,5.491272144956303,0.7388059701492538
3534,15.816362054094673,5.567291207958891,0.6492537313432836
3535,19.30515168713899,5.489783160472848,0.7388059701492538
3536,15.815937164398825,5.565690736331046,0.6492537313432836
3537,19.294260612192353,5.486020709191732,0.7388059701492538
3538,15.824806842222477,5.563608302512858,0.6492537313432836
3539,19.293997375366864,5.485650135820119,0.7388059701492538
3540,15.820341395867626,5.561241850149452,0.6567164179104478
3541,19.280104947335516,5.481820782801628,0.7388059701492538
3542,15.831192162526229,5.560156716152667,0.6567164179104478
3543,19.287197243283863,5.4822079764965,0.7388059701492538
3544,15.818265545262436,5.558528185879318,0.6567164179104478
3545,19.281687806483284,5.481478953197192,0.7388059701492538
3546,15.813609618938544,5.557006502840521,0.6567164179104478
3547,19.27779785016231,5.480986156088639,0.7388059701492538
3548,15.805962710343563,5.555914163631846,0.6567164179104478
3549,19.275199102475675,5.479287319739566,0.7388059701492538
3550,15.800280847367171,5.5544975113171535,0.6716417910447762
3551,19.276903475432267,5.4792732400473545,0.7388059701492538
3552,15.78995895180753,5.552470862581292,0.6716417910447762
3553,19.26761650213339,5.477112791232747,0.7388059701492538
3554,15.78332936727395,5.551391824797031,0.6716417910447762
3555,19.268492870901355,5.475549588485811,0.7388059701492538
3556,15.778519234196759,5.551044406243743,0.6716417910447762
3557,19.275385698824866,5.4745504419387565,0.7388059701492538
3558,15.765771700897625,5.551375632573641,0.6716417910447762
3559,19.282383671526546,5.473648908262197,0.7388059701492538
3560,15.765412992946315,5.547256104415883,0.6716417910447762
3561,19.272545102667138,5.472550379511503,0.7388059701492538
3562,15.756910140852389,5.547214849745996,0.6716417910447762
3563,19.272026893156024,5.47106650780937,0.7388059701492538
3564,15.754160322001946,5.545943602819992,0.6716417910447762
3565,19.277465110330148,5.470697815363206,0.746268656716418
3566,15.734272990378626,5.547308165897552,0.6716417910447762
3567,19.27824499761187,5.468886396083226,0.746268656716418
3568,15.727896211277107,5.546500408201805,0.6716417910447762
3569,19.290610428020326,5.469477674681336,0.7388059701492538
3570,15.707676930878309,5.547054794994251,0.6716417910447762
3571,19.2892485550967,5.468397827949337,0.7388059701492538
3572,15.703943847496872,5.545717917822413,0.6716417910447762
3573,19.290684180332185,5.4672663092640255,0.7388059701492538
3574,15.696667227481221,5.545942095719617,0.6716417910447762
3575,19.301997984212854,5.467132151705612,0.7388059701492538
3576,15.68978489239035,5.54459967355113,0.6716417910447762
3577,19.2961555577366,5.4657591797005844,0.7388059701492538
3578,15.686878971041589,5.5436287307191146,0.6716417910447762
3579,19.312498208504667,5.466383197088377,0.7388059701492538
3580,15.677319844302573,5.542241419408933,0.6716417910447762
3581,19.299163491404098,5.464822642152064,0.7388059701492538
3582,15.677493488352086,5.5428683806154915,0.6716417910447762
3583,19.322736273878974,5.467328031808978,0.7388059701492538
3584,15.666609948384064,5.539672825735808,0.6716417910447762
3585,19.3067282188286,5.465570462346294,0.7388059701492538
3586,15.666076289943781,5.539238330091542,0.6716417910447762
3587,19.312987598786496,5.465655657713143,0.7388059701492538
3588,15.66120220753484,5.538080986256998,0.6716417910447762
3589,19.317248877417722,5.465928829274521,0.7388059701492538
3590,15.656439482717444,5.536049721015492,0.6716417910447762
3591,19.297188703794816,5.464220873870668,0.7388059701492538
3592,15.66170042019234,5.536063393754317,0.6716417910447762
3593,19.329053079580746,5.467163989464034,0.7388059701492538
3594,15.652644841309243,5.534779401977039,0.6716417910447762
3595,19.318418559785947,5.4671827818537455,0.7388059701492538
3596,15.653814969644078,5.534287789921849,0.6716417910447762
3597,19.331661079614037,5.469278767491418,0.7388059701492538
3598,15.654107835290429,5.533520215882908,0.6716417910447762
3599,19.341839863569515,5.471126726628769,0.7388059701492538
3600,15.64658418836172,5.533807351531086,0.6716417910447762
3601,19.348701739425636,5.472156586750916,0.7388059701492538
3602,15.648856613803249,5.532112823476619,0.6791044776119403
3603,19.333284072862483,5.46977332543088,0.7388059701492538
3604,15.646412093605372,5.53148345136764,0.6791044776119403
3605,19.321015891966336,5.466330473251128,0.7388059701492538
3606,15.652528746535818,5.52987198552784,0.6791044776119403
3607,19.309638788127966,5.461520232467058,0.7388059701492538
3608,15.669758585124907,5.521755470273334,0.6865671641791045
3609,19.278940005920933,5.457130935860151,0.7388059701492538
3610,15.678154014417123,5.518052911431175,0.6791044776119403
3611,19.285496065278814,5.458132747238532,0.7388059701492538
3612,15.665306294011137,5.518076553177487,0.6791044776119403
3613,19.27988493952475,5.455277208008826,0.7388059701492538
3614,15.669461892036075,5.516037713193133,0.6791044776119403
3615,19.27382955245489,5.453522461430852,0.7388059701492538
3616,15.668623238313923,5.5144560499573485,0.6791044776119403
3617,19.262187271069312,5.450089881585453,0.7388059701492538
3618,15.674616653671787,5.511238386685278,0.6791044776119403
3619,19.228003268625343,5.440203516234933,0.7388059701492538
3620,15.696651482464208,5.505211858642556,0.6791044776119403
3621,19.180773146604967,5.427627050813832,0.7388059701492538
3622,15.724377193823965,5.50077713935521,0.6716417910447762
3623,19.154699311156786,5.422072856394952,0.7388059701492538
3624,15.748264658648372,5.498132476526,0.6716417910447762
3625,19.166028215169526,5.422873498609791,0.7388059701492538
3626,15.731037035926404,5.497245482924989,0.6716417910447762
3627,19.14797424298528,5.419399594147908,0.7388059701492538
3628,15.73772378095858,5.495039067884142,0.6716417910447762
3629,19.1439687622465,5.417516008994457,0.7388059701492538
3630,15.73651719159504,5.49367162693299,0.6716417910447762
3631,19.114899639871208,5.410045972696653,0.7388059701492538
3632,15.749247480362026,5.488904967210823,0.6716417910447762
3633,19.0844008325444,5.404723623797544,0.7313432835820896
3634,15.761791267394075,5.486403280984601,0.6716417910447762
3635,19.081479436506974,5.402492325436139,0.7313432835820896
3636,15.762035676829644,5.4851310906590545,0.6716417910447762
3637,19.0786967475481,5.400822629952289,0.7313432835820896
3638,15.759684370726358,5.482235331449097,0.6716417910447762
3639,19.083375462200785,5.400511789012454,0.7313432835820896
3640,15.749711435089235,5.481673412888016,0.6716417910447762
3641,19.067675181929946,5.397810109809162,0.7313432835820896
3642,15.749685920725998,5.4787593641108145,0.6716417910447762
3643,19.062735995700137,5.39526754202297,0.7313432835820896
3644,15.750714787102572,5.4783548711242,0.6716417910447762
3645,19.07447091393978,5.395510547340024,0.7313432835820896
3646,15.741070939105974,5.4754706082536915,0.6716417910447762
3647,19.067227654177554,5.393866316234295,0.7313432835820896
3648,15.737893219486152,5.473964289026891,0.6716417910447762
3649,19.05105827334737,5.391737370116709,0.7313432835820896
3650,15.732963206433963,5.472205911685523,0.6716417910447762
3651,19.045711015988132,5.3891234085319395,0.7313432835820896
3652,15.735831958519771,5.47182791259111,0.6716417910447762
3653,19.059470761166452,5.388837421117383,0.7313432835820896
3654,15.728252000424684,5.470148670993783,0.6716417910447762
3655,19.050725527473816,5.386967069832748,0.7313432835820896
3656,15.726679697395697,5.468914571201334,0.6716417910447762
3657,19.053882224187035,5.386506284695207,0.7313432835820896
3658,15.71949815324117,5.466374792824716,0.6716417910447762
3659,19.039777919588808,5.38407252281997,0.7313432835820896
3660,15.719444684688824,5.465512340244471,0.6716417910447762
3661,19.053487531135232,5.384563539044544,0.7313432835820896
3662,15.710765721490251,5.462064040854241,0.6716417910447762
3663,19.0291110380865,5.381527498497126,0.7313432835820896
3664,15.716067176702348,5.461926811956866,0.6716417910447762
3665,19.02775284728672,5.379345112576627,0.7388059701492538
3666,15.713086986360503,5.459811145106833,0.6716417910447762
3667,19.03776431191235,5.379563999916422,0.7313432835820896
3668,15.698346062634872,5.456490943842524,0.6716417910447762
3669,18.996747081544683,5.374036338175593,0.7313432835820896
3670,15.713011958325602,5.451497162760549,0.6716417910447762
3671,18.975675869902695,5.3711999132167785,0.7313432835820896
3672,15.71251027030513,5.450650191554842,0.6791044776119403
3673,18.964005278262494,5.367472287405991,0.7313432835820896
3674,15.702469565227865,5.448655912597896,0.6791044776119403
3675,18.955852327078418,5.3652659436465076,0.7313432835820896
3676,15.690966868612378,5.449150761915102,0.6791044776119403
3677,18.951486008712802,5.3627587671492085,0.7313432835820896
3678,15.68969820956805,5.447212086563495,0.6791044776119403
3679,18.961565361322833,5.361357138176304,0.7313432835820896
3680,15.682411534435348,5.4452832969586655,0.6716417910447762
3681,18.948110938364366,5.358407670556848,0.7313432835820896
3682,15.681099532585002,5.443545659214008,0.6791044776119403
3683,18.953456767851343,5.35689833330584,0.7313432835820896
3684,15.69128889959658,5.441895418410157,0.6791044776119403
3685,18.963871523466416,5.356111931688162,0.7313432835820896
3686,15.67265198090421,5.439752266708533,0.6791044776119403
3687,18.948312489850196,5.355024131572622,0.7313432835820896
3688,15.66521075945391,5.4381903045176925,0.6791044776119403
3689,18.96892549397038,5.35543031030589,0.7313432835820896
3690,15.6511682017565,5.435862171892799,0.6791044776119403
3691,18.919515285674247,5.349390341484064,0.7313432835820896
3692,15.67869470456216,5.438841133317447,0.6791044776119403
3693,18.97834340358335,5.351762573879937,0.7313432835820896
3694,15.645991164807445,5.432443847334683,0.6791044776119403
3695,18.912969350667677,5.346544454765655,0.7313432835820896
3696,15.67792121477031,5.434898996835767,0.6791044776119403
3697,18.974708631684017,5.349235762425329,0.7313432835820896
3698,15.64098286664548,5.429348453629971,0.6791044776119403
3699,18.88722985758688,5.340609861301191,0.746268656716418
3700,15.685155705550361,5.4340479108050195,0.6791044776119403
3701,18.986422433635816,5.347822040263889,0.7313432835820896
3702,15.629571451983482,5.425275689386268,0.6716417910447762
3703,18.861664910965978,5.334401875155176,0.746268656716418
3704,15.694622352870097,5.432843496137666,0.6791044776119403
3705,19.00472075604216,5.347476050444756,0.7313432835820896
3706,15.61385087641427,5.42207526255937,0.6791044776119403
3707,18.834097988855586,5.326919351710618,0.7388059701492538
3708,15.692639959256937,5.426261802717787,0.6791044776119403
3709,18.965082649533223,5.343520923984775,0.7313432835820896
3710,15.616612563303422,5.41828156689429,0.6791044776119403
3711,18.853100437138544,5.328181900227542,0.746268656716418
3712,15.686982917635573,5.4231630775556985,0.6791044776119403
3713,18.983454496616595,5.34306626909149,0.7313432835820896
3714,15.616327219987616,5.413427290510027,0.6791044776119403
3715,18.86376094740403,5.3321759007042155,0.7388059701492538
3716,15.662379991340249,5.419680205737092,0.6791044776119403
3717,18.948276430136538,5.3377386756009555,0.7313432835820896
3718,15.608124846436233,5.412793967975938,0.6791044776119403
3719,18.853540428153416,5.327124696515907,0.746268656716418
3720,15.663540664803246,5.418223818030837,0.6791044776119403
3721,18.955660386949134,5.335858557478757,0.7313432835820896
3722,15.606330345086633,5.408517304016163,0.6791044776119403
3723,18.84385722756913,5.324149277008829,0.746268656716418
3724,15.663498412088774,5.415180361261848,0.6791044776119403
3725,18.95071737832229,5.334289269676956,0.7313432835820896
3726,15.599831387005597,5.405080988942032,0.6791044776119403
3727,18.81748540762847,5.315940191304245,0.7388059701492538
3728,15.675812747911719,5.409191074445483,0.6791044776119403
3729,18.91175988088092,5.328610607890043,0.7313432835820896
3730,15.614312969643352,5.4055656540749455,0.6791044776119403
3731,18.870340000878553,5.324733947333119,0.7388059701492538
3732,15.634641812705581,5.406106848639274,0.6791044776119403
3733,18.90085165192509,5.326370291075415,0.7313432835820896
3734,15.60922071911255,5.4007963187869095,0.6791044776119403
3735,18.830900336140655,5.312978295060476,0.7388059701492538
3736,15.661667212937116,5.403163418559949,0.6791044776119403
3737,18.901222421241187,5.325487534860466,0.7313432835820896
3738,15.602965183159279,5.396450484859087,0.6865671641791045
3739,18.78493492851706,5.296347891848345,0.7238805970149254
3740,15.731906291119973,5.395882010813819,0.6865671641791045
3741,18.837898604307785,5.30902479152508,0.7388059701492538
3742,15.667729259222806,5.393485756341472,0.6865671641791045
3743,18.75880269346676,5.28964076163827,0.7313432835820896
3744,15.75045641283503,5.392199411749598,0.6865671641791045
3745,18.792294269140783,5.293668059557822,0.7238805970149254
3746,15.745410886675902,5.385947277377461,0.6865671641791045
3747,18.72111365957493,5.285618929951101,0.7313432835820896
3748,15.756266476033037,5.388333581047134,0.6865671641791045
3749,18.743499178659757,5.286481417604694,0.7313432835820896
3750,15.749625156227445,5.384789014919126,0.6865671641791045
3751,18.715981902384907,5.283828500956965,0.7313432835820896
3752,15.750862098165781,5.385067247506,0.6865671641791045
3753,18.723271886579788,5.283000495153296,0.7313432835820896
3754,15.748257845202286,5.382453771938428,0.6865671641791045
3755,18.708806888681902,5.281554408118596,0.7313432835820896
3756,15.74609583046847,5.379419847354438,0.6865671641791045
3757,18.68910897837813,5.278940880154753,0.7313432835820896
3758,15.74440877392912,5.37925508637398,0.6865671641791045
3759,18.687374829720298,5.27624723808148,0.7313432835820896
3760,15.745545138963097,5.377025401443647,0.6865671641791045
3761,18.694935458425697,5.277321219280895,0.7313432835820896
3762,15.734418173122247,5.374741926168225,0.6865671641791045
3763,18.659959521915106,5.270291835371184,0.7313432835820896
3764,15.745460377936851,5.3742251311266465,0.6865671641791045
3765,18.67114947754277,5.270277881459707,0.7313432835820896
3766,15.738910885802111,5.372898334234203,0.6865671641791045
3767,18.64997110955053,5.266289813213406,0.7313432835820896
3768,15.74000125013274,5.371223018929273,0.6865671641791045
3769,18.629684672205876,5.260476614328403,0.7313432835820896
3770,15.744387426421694,5.371286293236702,0.6865671641791045
3771,18.64468768550097,5.262048750323591,0.7313432835820896
3772,15.731010316414165,5.36605023750841,0.6865671641791045
3773,18.59845903861091,5.254463069089069,0.7313432835820896
3774,15.738177788845297,5.3679591858284255,0.6865671641791045
3775,18.623752197844745,5.254570354792296,0.7313432835820896
3776,15.729232077978072,5.363718009858153,0.6865671641791045
3777,18.592803078777855,5.249659456581359,0.7313432835820896
3778,15.73241653299198,5.364816055555005,0.6865671641791045
3779,18.61921856221215,5.250918383985846,0.7313432835820896
3780,15.722244335938385,5.361339478401031,0.6865671641791045
3781,18.588595352488436,5.246488207587244,0.7313432835820896
3782,15.725555204438571,5.362690729856112,0.6865671641791045
3783,18.618392943952564,5.247555002753871,0.7313432835820896
3784,15.723744111565244,5.358495547715464,0.6865671641791045
3785,18.58667397514524,5.243917388237939,0.7313432835820896
3786,15.718624975199392,5.357911734369651,0.6865671641791045
3787,18.58121939586773,5.241701601161358,0.7313432835820896
3788,15.710842103857859,5.354992942457658,0.6865671641791045
3789,18.571443851495324,5.2392518524818215,0.7313432835820896
3790,15.715915648680602,5.355744153754504,0.6865671641791045
3791,18.58562639175786,5.2386145675332525,0.7313432835820896
3792,15.710675756704305,5.353388983515092,0.6865671641791045
3793,18.575892436958043,5.237052412294302,0.7313432835820896
3794,15.714730945429425,5.35309890792987,0.6865671641791045
3795,18.574449869273423,5.236067417534705,0.7313432835820896
3796,15.702299461353801,5.349819749516018,0.6865671641791045
3797,18.555794754663808,5.234132750794004,0.7313432835820896
3798,15.699512562505157,5.351194551289754,0.6865671641791045
3799,18.570945815392175,5.233112968510173,0.7313432835820896
3800,15.699287052209783,5.3475592241365915,0.6865671641791045
3801,18.552571161389423,5.23168379590341,0.7313432835820896
3802,15.690780386187933,5.347820274184256,0.6865671641791045
3803,18.553549538002716,5.229871768592932,0.7313432835820896
3804,15.689779305005676,5.347185161285364,0.6865671641791045
3805,18.555366674206113,5.228514085523439,0.7313432835820896
3806,15.684165011999895,5.344670593175956,0.6865671641791045
3807,18.538999656913937,5.226574050861643,0.7313432835820896
3808,15.680066732189692,5.345083072264373,0.6865671641791045
3809,18.547439738227496,5.225120373778541,0.7313432835820896
3810,15.679138626665331,5.344237937579095,0.6865671641791045
3811,18.546031936193476,5.223785323673858,0.7313432835820896
3812,15.67668429628133,5.341988775682426,0.6865671641791045
3813,18.534113324850072,5.222644887918436,0.7313432835820896
3814,15.675360840826913,5.340781929654046,0.6940298507462687
3815,18.53229354596703,5.2216341623788445,0.7313432835820896
3816,15.665723528945104,5.338858444287629,0.6865671641791045
3817,18.520110625718758,5.219012319549826,0.7313432835820896
3818,15.670164882026564,5.338910866579409,0.6940298507462687
3819,18.531537705365906,5.2183265403410495,0.7313432835820896
3820,15.661109829348982,5.337581483785534,0.6940298507462687
3821,18.517127988470712,5.216763689079288,0.7313432835820896
3822,15.658759838502585,5.3364826834547925,0.6940298507462687
3823,18.50843881624217,5.214186805025555,0.7313432835820896
3824,15.654605645563159,5.334666170019167,0.6940298507462687
3825,18.497194190974152,5.211138164318236,0.7313432835820896
3826,15.655303535770729,5.336887437424462,0.6940298507462687
3827,18.52344513788172,5.211677085524063,0.7313432835820896
3828,15.652622196977156,5.333391195858037,0.6940298507462687
3829,18.49976692189405,5.208553122156783,0.7313432835820896
3830,15.648539162009573,5.333360680694635,0.6940298507462687
3831,18.503703260633138,5.20733602302173,0.7313432835820896
3832,15.654817955130378,5.33209101278982,0.6940298507462687
3833,18.504027476303722,5.206788983584646,0.7313432835820896
3834,15.64550534153095,5.328744952211007,0.6940298507462687
3835,18.485493142616374,5.2055289337987904,0.7313432835820896
3836,15.648835727049718,5.328714324172789,0.6940298507462687
3837,18.485641399414305,5.202940500784554,0.7313432835820896
3838,15.643084861205084,5.32927781773907,0.6940298507462687
3839,18.494738718041386,5.202801511832062,0.7313432835820896
3840,15.641781197731202,5.326070346302989,0.6940298507462687
3841,18.482374575808212,5.20248495788701,0.7313432835820896
3842,15.644252745750967,5.324488581555144,0.6940298507462687
3843,18.476192894077574,5.201267983656302,0.7313432835820896
3844,15.652131101705693,5.322907703027614,0.6940298507462687
3845,18.47648071678044,5.200852102158414,0.7313432835820896
3846,15.65145378364286,5.319866253265427,0.6940298507462687
3847,18.45785827341097,5.199272300531407,0.7313432835820896
3848,15.652722300931188,5.320207947746415,0.6940298507462687
3849,18.456382474127157,5.197673287387073,0.7313432835820896
3850,15.651062452289151,5.318092408314641,0.6940298507462687
3851,18.446515455090733,5.196001356589671,0.7313432835820896
3852,15.65272376730419,5.316791145404634,0.6940298507462687
3853,18.439715329428946,5.194708406618584,0.7313432835820896
3854,15.64937736266277,5.3153426215329365,0.6940298507462687
3855,18.422370420923563,5.189763833658543,0.7313432835820896
3856,15.632168030860356,5.316727211903004,0.6940298507462687
3857,18.408746188499897,5.183867860767128,0.7388059701492538
3858,15.643768070822038,5.32211215168275,0.6940298507462687
3859,18.489603743615557,5.191038844009369,0.7313432835820896
3860,15.645410419765938,5.312245533767689,0.6940298507462687
3861,18.40379584108288,5.183586529040488,0.7388059701492538
3862,15.637055552655971,5.313279779968526,0.6940298507462687
3863,18.38807620302827,5.173789651865098,0.7388059701492538
3864,15.674492543387986,5.310910001417829,0.6940298507462687
3865,18.401209226080148,5.179672107054911,0.7388059701492538
3866,15.637315690921945,5.3156010624607815,0.6940298507462687
3867,18.426805466673834,5.179064584362669,0.7388059701492538
3868,15.634380490144565,5.31173916428865,0.6940298507462687
3869,18.40227224822692,5.174469623080504,0.7388059701492538
3870,15.646545960040282,5.3111092960856245,0.6940298507462687
3871,18.410596734864527,5.176459594825632,0.7388059701492538
3872,15.632528380334456,5.307078509767665,0.6940298507462687
3873,18.37246522993793,5.172613099654387,0.7388059701492538
3874,15.63865342259675,5.308645014590267,0.6940298507462687
3875,18.386351561499378,5.171182757042465,0.7388059701492538
3876,15.634993910695211,5.305796135753977,0.7014925373134329
3877,18.37401322199151,5.169809121467328,0.7388059701492538
3878,15.629105996842085,5.303136393975081,0.7014925373134329
3879,18.359814699223108,5.168461020797284,0.7388059701492538
3880,15.631519614176073,5.296845278776132,0.7089552238805971
3881,18.304076807699776,5.167393616259661,0.7388059701492538
3882,15.616027033355032,5.296317081704057,0.7089552238805971
3883,18.300203131885524,5.162784497703074,0.7388059701492538
3884,15.609787047590794,5.296067509118039,0.7089552238805971
3885,18.3113523347956,5.159636279806552,0.7388059701492538
3886,15.609895494425572,5.29681993309648,0.7014925373134329
3887,18.31891007851746,5.156219159380173,0.7388059701492538
3888,15.614151135217542,5.295422018135599,0.7014925373134329
3889,18.322900139849562,5.15523551549145,0.7388059701492538
3890,15.607169977087961,5.293920438383525,0.7014925373134329
3891,18.32274526906278,5.154156990290444,0.7388059701492538
3892,15.603405488936588,5.2922599681562374,0.7089552238805971
3893,18.326133051450096,5.152975889306578,0.7388059701492538
3894,15.601538858643494,5.290622645047248,0.7089552238805971
3895,18.31999051886071,5.152479634400632,0.7388059701492538
3896,15.595122556884101,5.287213279354975,0.7089552238805971
3897,18.300476787974596,5.1510614548245535,0.7388059701492538
3898,15.593954683532772,5.285409804027911,0.7089552238805971
3899,18.278012776193936,5.145658088406322,0.7388059701492538
3900,15.600256062002304,5.288392121749978,0.7089552238805971
3901,18.321753034608786,5.147006517448813,0.7388059701492538
3902,15.591752217164865,5.283891953133299,0.7089552238805971
