Epoch,train_loss,test_loss,accuracy
426,21.473222540668957,9.693865078258632,0.5070422535211268
427,21.47308742382595,9.693799636049697,0.5070422535211268
428,21.47296232973547,9.69373647568075,0.5070422535211268
429,21.472840670449614,9.693672403186163,0.5070422535211268
430,21.472719469145776,9.693607198826792,0.5070422535211268
431,21.472594615451097,9.693541905832834,0.5070422535211268
432,21.472470229849808,9.69347540533009,0.5070422535211268
433,21.47234297462323,9.693407904602667,0.5070422535211268
434,21.47221621012099,9.693341360435006,0.5070422535211268
435,21.472092758750872,9.693274322979702,0.5070422535211268
436,21.47196524608155,9.69320732290423,0.5070422535211268
437,21.47183714226426,9.693138270613922,0.5070422535211268
438,21.471706995782313,9.693066326605608,0.5070422535211268
439,21.471565603832175,9.692985895868695,0.5070422535211268
440,21.471405399559295,9.69288970739321,0.5070422535211268
441,21.471226077867488,9.692800268540347,0.5070422535211268
442,21.47107465368706,9.692725282487418,0.5070422535211268
443,21.470930654444533,9.692652047851809,0.5070422535211268
444,21.470786688588216,9.692578257606101,0.5070422535211268
445,21.47064542111923,9.692503342094566,0.5070422535211268
446,21.470499947813924,9.692427669461885,0.5070422535211268
447,21.47035380933916,9.692351226265913,0.5070422535211268
448,21.470209988469048,9.692274385613322,0.5070422535211268
449,21.470063135490754,9.692196603852526,0.5070422535211268
450,21.469914484887056,9.692118227893614,0.5070422535211268
451,21.469767900288655,9.69203893542754,0.5070422535211268
452,21.46961681769698,9.69195918840807,0.5070422535211268
453,21.46946697745189,9.691878686219548,0.5070422535211268
454,21.469315528477896,9.691797480623174,0.5070422535211268
455,21.469159593733917,9.691715675759392,0.5070422535211268
456,21.469007174855733,9.691633010565507,0.5070422535211268
457,21.46884905058655,9.691549073913915,0.5070422535211268
458,21.4686894415868,9.691460758195884,0.5070422535211268
459,21.46849811064418,9.69135387230237,0.5070422535211268
460,21.468314202078965,9.691243022779272,0.5070422535211268
461,21.46803197799375,9.691002948608288,0.5070422535211268
462,21.467650216230997,9.690862672600735,0.5070422535211268
463,21.467408688699148,9.6907561288333,0.5070422535211268
464,21.467206665708716,9.690655155342476,0.5070422535211268
465,21.467018602546165,9.690558339414903,0.5070422535211268
466,21.46683340642651,9.69046362848649,0.5070422535211268
467,21.466650880819476,9.69037000231512,0.5070422535211268
468,21.46646892776526,9.690276160426956,0.5070422535211268
469,21.46628726544492,9.690181270168084,0.5070422535211268
470,21.466104413702418,9.690085236938156,0.5070422535211268
471,21.465918176049765,9.689988389063403,0.5070422535211268
472,21.465731248521745,9.689890112932934,0.5070422535211268
473,21.46554204045812,9.68979061060079,0.5070422535211268
474,21.465349085331273,9.689690132710554,0.5070422535211268
475,21.46515663770152,9.689586315965075,0.5070422535211268
476,21.464947440898122,9.6894183670168,0.5070422535211268
477,21.46456728043461,9.689224207099638,0.5070422535211268
478,21.46429207082136,9.68911888735708,0.5070422535211268
479,21.464088382189694,9.68901232511572,0.5070422535211268
480,21.46387721111616,9.688904641452076,0.5070422535211268
481,21.463667736968134,9.688794366169487,0.5070422535211268
482,21.4634511158835,9.688682993130818,0.5070422535211268
483,21.46323548969326,9.68856947223555,0.5070422535211268
484,21.463017090913493,9.688453244955351,0.5070422535211268
485,21.462792593335177,9.688335193888536,0.5070422535211268
486,21.462565228102118,9.688216449851963,0.5070422535211268
487,21.462337008750723,9.688096103504286,0.5070422535211268
488,21.46210699176299,9.687974628147394,0.5070422535211268
489,21.46187413881826,9.687851321105855,0.5070422535211268
490,21.461637618814464,9.687726831739834,0.5070422535211268
491,21.461402059618944,9.687600397307326,0.5070422535211268
492,21.46116055227451,9.687471828853566,0.5070422535211268
493,21.460915381988475,9.687341268542975,0.5070422535211268
494,21.460665951652434,9.687208315482863,0.5070422535211268
495,21.46041163011049,9.687072231920286,0.5070422535211268
496,21.460151599440074,9.686932817203605,0.5070422535211268
497,21.459885650101818,9.686791561354731,0.5070422535211268
498,21.459612973960926,9.686646755875449,0.5070422535211268
499,21.45933656339329,9.68650095865644,0.5070422535211268
500,21.459061066784145,9.68635426243174,0.5070422535211268
501,21.45878158147335,9.686208214122662,0.5070422535211268
502,21.458508747071175,9.686059316003849,0.5070422535211268
503,21.458222523371237,9.685903931647053,0.5070422535211268
504,21.45790136237252,9.685694871379237,0.5070422535211268
505,21.457509944091935,9.685511210463481,0.5070422535211268
506,21.45717744602617,9.68533933596261,0.5070422535211268
507,21.456839138551953,9.685154215526039,0.5070422535211268
508,21.456492515460514,9.684972202886943,0.5070422535211268
509,21.45614824183128,9.684787944474735,0.5070422535211268
510,21.455811252655383,9.684616863029978,0.5070422535211268
511,21.455480965775898,9.684443513727446,0.5070422535211268
512,21.455146623927817,9.684268193547911,0.5070422535211268
513,21.454808357274008,9.684089301036847,0.5070422535211268
514,21.454462795879888,9.683902849450954,0.5070422535211268
515,21.45410698675101,9.683709777627534,0.5070422535211268
516,21.453738905757984,9.68352193761919,0.5070422535211268
