Epoch,train_loss,test_loss,accuracy
517,21.47532341041239,9.695151162706612,0.5070422535211268
518,21.47523758639626,9.695106887146427,0.5070422535211268
519,21.475151315674793,9.69506217278535,0.5070422535211268
520,21.47506391772324,9.695017152479005,0.5070422535211268
521,21.474976849927373,9.694971333866768,0.5070422535211268
522,21.47488791525352,9.694925233108766,0.5070422535211268
523,21.47479907347143,9.694878480449429,0.5070422535211268
524,21.474708634640375,9.694831412139871,0.5070422535211268
525,21.47461780997523,9.694783736555827,0.5070422535211268
526,21.474525864258922,9.694735651291342,0.5070422535211268
527,21.474433503245724,9.694687055791862,0.5070422535211268
528,21.47433940017464,9.694638264143006,0.5070422535211268
529,21.47424527642145,9.6945887982844,0.5070422535211268
530,21.474150011878642,9.694538954908682,0.5070422535211268
531,21.474053760821935,9.694488289862337,0.5070422535211268
532,21.473956867496064,9.694436871912101,0.5070422535211268
533,21.473857943985244,9.694385218040356,0.5070422535211268
534,21.473758838018718,9.694332911570799,0.5070422535211268
535,21.47365835535002,9.694279720112359,0.5070422535211268
536,21.47355653715466,9.69422443406488,0.5070422535211268
537,21.47344800412257,9.694164627617514,0.5070422535211268
538,21.473330106392936,9.69409834047489,0.5070422535211268
539,21.47320012913897,9.694026229668946,0.5070422535211268
540,21.473070384779756,9.693962589328716,0.5070422535211268
541,21.472942977588215,9.693894828792924,0.5070422535211268
542,21.472821829434224,9.693836203800322,0.5070422535211268
543,21.47270875034232,9.693776387589269,0.5070422535211268
544,21.472593702815185,9.693716565133965,0.5070422535211268
545,21.472478196466437,9.69365621923276,0.5070422535211268
546,21.472362198929,9.693595173032788,0.5070422535211268
547,21.472244265407852,9.69353343206067,0.5070422535211268
548,21.472125093368135,9.6934704229568,0.5070422535211268
549,21.47200332415511,9.693405964128873,0.5070422535211268
550,21.471878538169648,9.693338663135131,0.5070422535211268
551,21.471748158328626,9.693270517569022,0.5070422535211268
552,21.47161695343858,9.693200607275678,0.5070422535211268
553,21.471481898094574,9.693129953882847,0.5070422535211268
554,21.47134707219474,9.693060050572832,0.5070422535211268
555,21.471213674572834,9.692990714638587,0.5070422535211268
556,21.471080740749294,9.692921301334815,0.5070422535211268
557,21.47094732939221,9.692851559186211,0.5070422535211268
558,21.470813443045802,9.692779962574896,0.5070422535211268
559,21.470667707556355,9.692689115266486,0.5070422535211268
560,21.470490290165806,9.69260135254927,0.5070422535211268
561,21.470340184838058,9.692528526286331,0.5070422535211268
562,21.470197408901985,9.69245657044807,0.5070422535211268
563,21.470055723319664,9.692383819904519,0.5070422535211268
564,21.46991396618182,9.692309687162043,0.5070422535211268
565,21.46976900794874,9.692233904964043,0.5070422535211268
566,21.469622087131633,9.69215661860684,0.5070422535211268
567,21.469472099806058,9.692077302721994,0.5070422535211268
568,21.469319975915436,9.691996452048981,0.5070422535211268
569,21.469163188986162,9.69191192974423,0.5070422535211268
570,21.469000531435103,9.691826906259639,0.5070422535211268
571,21.46883905478555,9.691743767402015,0.5070422535211268
572,21.468679603826775,9.69166297991324,0.5070422535211268
573,21.468523988062813,9.691582165276255,0.5070422535211268
574,21.468367248637094,9.691500389696728,0.5070422535211268
575,21.468208208701032,9.691418036162256,0.5070422535211268
576,21.46804790171433,9.691334588562043,0.5070422535211268
577,21.467886327864218,9.691250376445783,0.5070422535211268
578,21.467722342529736,9.691165099113828,0.5070422535211268
579,21.467557285992203,9.691078222395129,0.5070422535211268
580,21.46738965982045,9.690990279981563,0.5070422535211268
581,21.467217461466856,9.690900761391555,0.5070422535211268
582,21.467044046022508,9.690809026350204,0.5070422535211268
583,21.466864871279675,9.69071430109881,0.5070422535211268
584,21.466681969054235,9.690618082690476,0.5070422535211268
585,21.466496763566216,9.69052142073231,0.5070422535211268
586,21.466310786248343,9.690424818394991,0.5070422535211268
587,21.46612428986231,9.690326728964218,0.5070422535211268
588,21.465932540645955,9.690227397238742,0.5070422535211268
589,21.465739308897522,9.690127367449527,0.5070422535211268
590,21.465544687229208,9.690026338129368,0.5070422535211268
591,21.465347623308364,9.689924936292979,0.5070422535211268
592,21.4651506022649,9.689821076489793,0.5070422535211268
593,21.46494835572069,9.689715068287207,0.5070422535211268
594,21.464741034184016,9.689604041011199,0.5070422535211268
595,21.464520629056732,9.68948531436927,0.5070422535211268
596,21.464285363105393,9.689360602854773,0.5070422535211268
597,21.464042304145458,9.689233079550833,0.5070422535211268
598,21.463797475835197,9.68910909856171,0.5070422535211268
599,21.463565231092545,9.688989692442387,0.5070422535211268
600,21.463335052989763,9.688871286527531,0.5070422535211268
601,21.463106711457417,9.688753553008047,0.5070422535211268
602,21.462880323824457,9.688634728122365,0.5070422535211268
603,21.462651545966846,9.688515010377987,0.5070422535211268
604,21.46241916553745,9.688394740484188,0.5070422535211268
605,21.462187539050372,9.688272510217233,0.5070422535211268
606,21.461949805288704,9.688147108583403,0.5070422535211268
607,21.46170599868808,9.688017482864653,0.5070422535211268
608,21.461452467036093,9.687883704912476,0.5070422535211268
609,21.461193067489233,9.687748271222421,0.5070422535211268
610,21.460937361811776,9.687613351558182,0.5070422535211268
611,21.460678624730054,9.687474630433563,0.5070422535211268
612,21.460403548334803,9.68732100289948,0.5070422535211268
613,21.460110937619998,9.687164249931405,0.5070422535211268
614,21.45982960764352,9.687025355290022,0.5070422535211268
615,21.45955787508563,9.686887101043837,0.5070422535211268
616,21.45928697510083,9.686747098000136,0.5070422535211268
617,21.45901280700343,9.686605307973766,0.5070422535211268
618,21.4587370406246,9.68646117119344,0.5070422535211268
619,21.45845463803238,9.686315402788281,0.5070422535211268
620,21.458172501042284,9.686166305318,0.5070422535211268
621,21.457881354029826,9.686016170994785,0.5070422535211268
622,21.45759057240486,9.685863009612403,0.5070422535211268
623,21.4572891531784,9.685709003623488,0.5070422535211268
624,21.456990842364526,9.685551786912002,0.5070422535211268
625,21.45668490927965,9.685392710958261,0.5070422535211268
626,21.456375446228492,9.685231051036292,0.5070422535211268
627,21.45605943688748,9.685067171984025,0.5070422535211268
628,21.455741277038225,9.684899036007492,0.5070422535211268
629,21.455413653159788,9.684728866540352,0.5070422535211268
630,21.455082061142186,9.684556464481327,0.5070422535211268
631,21.454747232105888,9.68438245799435,0.5070422535211268
632,21.454411684513083,9.684206921787307,0.5070422535211268
633,21.454070366820954,9.684029911261325,0.5070422535211268
634,21.453726009847642,9.683850681036112,0.5070422535211268
635,21.453375742479448,9.683669261383239,0.5070422535211268
636,21.453025877487864,9.68348460085835,0.5070422535211268
637,21.452663559782316,9.683298365902516,0.5070422535211268
638,21.452302346844977,9.683109487934429,0.5070422535211268
639,21.451935174157573,9.682916910778356,0.5070422535211268
640,21.451558923118075,9.682720093473145,0.5070422535211268
641,21.451171221186492,9.682517397925649,0.5070422535211268
642,21.450774083892693,9.682308474532691,0.5070422535211268
643,21.45036628091834,9.682098216727463,0.5070422535211268
644,21.44996097252075,9.681890309439014,0.5070422535211268
645,21.44955682467641,9.681681728387453,0.5070422535211268
646,21.449148781239735,9.681470521669345,0.5070422535211268
647,21.44873592616588,9.681256239546494,0.5070422535211268
648,21.44831469951961,9.681039920944645,0.5070422535211268
649,21.44788819455422,9.680820918856744,0.5070422535211268
650,21.447456931867343,9.680598573024191,0.5070422535211268
651,21.44702130047263,9.680371793811481,0.5070422535211268
652,21.446574101639328,9.680142387767528,0.5070422535211268
653,21.446124643047774,9.679908355968664,0.5070422535211268
654,21.445665506780394,9.67967091624799,0.5117370892018779
655,21.445200195682826,9.67942916916128,0.5117370892018779
656,21.44472642828123,9.679183881008726,0.5117370892018779
657,21.444244540536044,9.678934980448238,0.5117370892018779
658,21.443756300301892,9.678681029818591,0.5117370892018779
659,21.443258613770226,9.678423090200331,0.5117370892018779
660,21.442754582102157,9.678160150177824,0.5117370892018779
661,21.44223646403284,9.677893211643216,0.5117370892018779
662,21.44171831115451,9.677620579129178,0.5117370892018779
663,21.4411786639329,9.67734466271812,0.5117370892018779
664,21.440641901267753,9.677062822986864,0.5117370892018779
665,21.440085579726006,9.676775671607361,0.5117370892018779
666,21.439521364173817,9.676481110329789,0.5117370892018779
667,21.43894017235522,9.67617454679809,0.5117370892018779
668,21.43833501075986,9.675856064756823,0.5117370892018779
669,21.437711059235124,9.675533909166562,0.5117370892018779
670,21.43709362257491,9.675217170005055,0.5117370892018779
671,21.43647044558072,9.67489644230037,0.5117370892018779
672,21.435837559150325,9.6745686955752,0.5117370892018779
673,21.43519485160441,9.674231788809134,0.5164319248826291
674,21.434530120003963,9.673887059193783,0.5164319248826291
675,21.433852611998788,9.673531345894503,0.5211267605633803
676,21.433152006477385,9.673161817830955,0.5211267605633803
677,21.432426959004463,9.672785668055813,0.5258215962441315
678,21.431685999430655,9.672405773464364,0.5258215962441315
679,21.43093943858794,9.672018559059973,0.5305164319248826
680,21.43017979552468,9.671631415822102,0.5258215962441315
681,21.42942323099883,9.671238956680998,0.5258215962441315
682,21.428651326060283,9.670833595102538,0.5258215962441315
683,21.427845802683652,9.670411097350701,0.5305164319248826
684,21.427029787945088,9.669997188352017,0.5352112676056338
685,21.426212985684707,9.669577421995793,0.5352112676056338
686,21.42538770070266,9.669149871663489,0.5352112676056338
687,21.424543694164463,9.668713513565717,0.5446009389671361
688,21.423682218940726,9.668270204758109,0.5446009389671361
689,21.42281104235979,9.667816884440596,0.5446009389671361
690,21.421916338077462,9.667356887101873,0.5446009389671361
691,21.42100965198047,9.666886967182803,0.539906103286385
692,21.42008024204349,9.666407505300633,0.539906103286385
693,21.419136472228978,9.665917545612025,0.539906103286385
694,21.418168684855896,9.66541849557491,0.5446009389671361
695,21.417182933825153,9.664908655685243,0.5539906103286385
696,21.41617499569181,9.664387009902711,0.5539906103286385
697,21.41514666257515,9.66385429817575,0.5492957746478874
698,21.414095199330212,9.66330956188188,0.5586854460093896
699,21.41301460348413,9.662754834036157,0.5586854460093896
700,21.411918150364883,9.662185684158294,0.5586854460093896
701,21.41079809592047,9.661603659749142,0.5586854460093896
702,21.409636774886383,9.661007329896531,0.5586854460093896
703,21.40845487706916,9.660392523433618,0.5633802816901409
704,21.407226260683597,9.65975731914381,0.5727699530516432
705,21.405959601525964,9.65910045387469,0.5821596244131455
706,21.404663964798438,9.658423463405189,0.5868544600938967
707,21.40331598272893,9.657727409011061,0.5915492957746479
708,21.401940215600188,9.657022913796862,0.596244131455399
709,21.400546997269743,9.656306421416833,0.6056338028169014
710,21.399131242037868,9.655580432475286,0.6197183098591549
711,21.397701969219565,9.654837517583484,0.6197183098591549
712,21.39622721996949,9.65408379230442,0.6197183098591549
713,21.394725999519274,9.65331529189995,0.6197183098591549
714,21.393193239813932,9.652533013372528,0.6291079812206573
715,21.391641605429733,9.651730109244717,0.6338028169014085
716,21.390042287664944,9.650906357651143,0.6338028169014085
717,21.38840048400013,9.650061852251223,0.6338028169014085
718,21.386712931765747,9.649184670954435,0.6431924882629108
719,21.384944140020963,9.648258034150844,0.6431924882629108
720,21.38308713651162,9.64730082125686,0.6431924882629108
721,21.381222348479366,9.646365881693033,0.6384976525821596
722,21.379368383871824,9.645411748353569,0.6431924882629108
723,21.377454924953824,9.644435142249247,0.6384976525821596
724,21.375502977034955,9.643426567297096,0.6338028169014085
725,21.373482518811606,9.642382911709044,0.6291079812206573
726,21.37140257599701,9.641327843975116,0.6338028169014085
727,21.369302175519753,9.64024149489659,0.6384976525821596
728,21.36712684401927,9.639126377844457,0.6431924882629108
729,21.364898881380643,9.637978298590504,0.6431924882629108
730,21.36258832001947,9.636794889553371,0.647887323943662
731,21.360215472994334,9.635565463308966,0.6431924882629108
732,21.357747994330243,9.63429051953782,0.6431924882629108
733,21.355195333472025,9.632964405549439,0.647887323943662
734,21.352544952147646,9.63160922438863,0.647887323943662
735,21.349832465326784,9.630219203888016,0.6431924882629108
736,21.34703764835432,9.628782429061676,0.6384976525821596
737,21.3441961880317,9.627329853477262,0.6431924882629108
738,21.341285204783926,9.625838602773229,0.6431924882629108
739,21.33829644533976,9.624300833676237,0.647887323943662
740,21.33520586472121,9.622724381170455,0.647887323943662
741,21.332046553515156,9.6210943242811,0.647887323943662
742,21.328763487995992,9.619410753210431,0.647887323943662
743,21.325375496053134,9.617671537099923,0.647887323943662
744,21.321862936289545,9.61587817687548,0.6525821596244131
745,21.318244968730163,9.614015020761908,0.647887323943662
746,21.314438019441575,9.612080884090878,0.647887323943662
747,21.310527642905765,9.610090611891273,0.6431924882629108
748,21.30651810174501,9.608036932456786,0.6431924882629108
749,21.30236773081712,9.605924466117708,0.647887323943662
750,21.298075638972367,9.603741839536212,0.6384976525821596
751,21.293659185975777,9.60146367141729,0.6338028169014085
752,21.289025284486442,9.599100831614486,0.6384976525821596
753,21.284247859056546,9.596631490291275,0.647887323943662
754,21.279251624757652,9.59410155738767,0.6525821596244131
755,21.27412238627769,9.591494584009832,0.6666666666666666
756,21.268856058978827,9.5887914209433,0.676056338028169
757,21.263369620842035,9.585991736892336,0.6807511737089202
758,21.257691075254186,9.583089062392306,0.6854460093896714
759,21.251788322552045,9.58008113116267,0.6901408450704225
760,21.245682937168503,9.576959252329605,0.6901408450704225
761,21.239329381966357,9.573701265918352,0.6948356807511737
762,21.23258567485148,9.570256074549313,0.6901408450704225
763,21.22545650161448,9.566475518891183,0.6854460093896714
764,21.217730795222284,9.56250734982352,0.6854460093896714
765,21.20972501288994,9.558442040430178,0.6854460093896714
766,21.20155235779209,9.554223850096074,0.6854460093896714
767,21.193012341996102,9.549910226821316,0.6854460093896714
768,21.184228070469317,9.545445774954196,0.6854460093896714
769,21.17517691151829,9.540787914052729,0.6854460093896714
770,21.165621833879925,9.535958701449864,0.6807511737089202
771,21.15576437115952,9.530898269709901,0.6948356807511737
772,21.14534246798336,9.525633574366086,0.6948356807511737
773,21.13458033567256,9.520095625414505,0.6995305164319249
774,21.123209028455854,9.514314286504803,0.6995305164319249
775,21.111427923235468,9.508219506950628,0.6995305164319249
776,21.098854613903875,9.501853677892472,0.704225352112676
777,21.085787492651,9.495170654612958,0.704225352112676
778,21.072093924598697,9.48810529674721,0.6948356807511737
779,21.057537206038706,9.480661341477754,0.6948356807511737
780,21.042211854740412,9.472808542510581,0.6901408450704225
781,21.02610969192145,9.464482576562062,0.6995305164319249
782,21.008948642441407,9.455636425028912,0.704225352112676
783,20.99075087522474,9.446173860572529,0.704225352112676
784,20.971356671207772,9.436159282310571,0.704225352112676
785,20.950795957067907,9.42577679493442,0.7136150234741784
786,20.929514761252424,9.41480912236555,0.7230046948356808
787,20.90681955560765,9.403247258454586,0.7089201877934272
788,20.88297051289259,9.390956106157416,0.7136150234741784
789,20.857669293051707,9.377839041244943,0.7089201877934272
790,20.830546018171795,9.364148600741485,0.7183098591549296
791,20.80219287425602,9.34974933910593,0.7136150234741784
792,20.772056654063295,9.334683763191626,0.7230046948356808
793,20.740390005734138,9.318820093308148,0.7230046948356808
794,20.70736734026857,9.301644402266268,0.7230046948356808
795,20.672002233866568,9.28351998644511,0.7183098591549296
796,20.63508289279392,9.264438940158172,0.7183098591549296
797,20.59519195992051,9.244930562070348,0.7230046948356808
798,20.550810844669055,9.226566543544756,0.7370892018779343
799,20.505037885292282,9.209662422872157,0.7323943661971831
800,20.458914843459922,9.194474360232457,0.7183098591549296
801,20.410618390614374,9.18114454327978,0.6807511737089202
802,20.35784708682836,9.172056099421948,0.6666666666666666
803,20.302044845297946,9.16954501963269,0.6525821596244131
804,20.245435101540956,9.168803204038316,0.6431924882629108
805,20.18053395144881,9.159008488354017,0.6431924882629108
806,20.091965440128746,9.14011723506802,0.6338028169014085
807,19.989991584761864,9.11873731175834,0.6291079812206573
808,19.876970132873595,9.088952045450158,0.6338028169014085
809,19.752224327505758,9.043863292764286,0.6431924882629108
810,19.6103665792093,8.96516935519191,0.6572769953051644
811,19.45119002634089,8.852642560005108,0.6948356807511737
812,19.282619405550452,8.750067836312484,0.7136150234741784
813,19.119024503624807,8.651314509651327,0.7276995305164319
814,18.95231580051099,8.541806057253563,0.7511737089201878
815,18.772505446755616,8.423204815563249,0.7417840375586855
816,18.596090450950953,8.307582680194681,0.755868544600939
817,18.42036806223576,8.167505830282067,0.7652582159624414
818,18.202635021386403,8.044885611835905,0.7370892018779343
819,17.990119377526177,7.990478945712208,0.7417840375586855
820,17.59437156073466,7.825676032534051,0.755868544600939
821,17.248887162644383,7.678132385911512,0.7793427230046949
822,16.99414487986406,7.5839008500090594,0.7652582159624414
823,16.78616853146985,7.6048101340467475,0.7746478873239436
824,16.63783961607002,7.550826953550256,0.7746478873239436
825,16.509290492872147,7.337546360512313,0.7793427230046949
826,16.16591779385356,6.986413608881046,0.7934272300469484
827,15.55889865761936,6.846295605434113,0.784037558685446
828,15.118022591118137,6.742133405928774,0.7746478873239436
829,15.02317562504547,6.668625048311662,0.7793427230046949
830,14.842995085726228,6.974302992874456,0.7417840375586855
831,14.340387642005021,8.197547809735044,0.676056338028169
832,13.923007765034013,8.51447245732923,0.6572769953051644
833,13.296754469269352,7.791037320232918,0.7089201877934272
834,13.484957578465671,6.9517438410552215,0.7323943661971831
835,15.251725576250244,8.774390564595146,0.6525821596244131
836,13.258375577647087,6.868126127923381,0.7417840375586855
837,14.172833799187238,7.028890120660462,0.7370892018779343
838,14.009109334771852,7.267819213473184,0.7323943661971831
839,13.410091038030762,6.921900107966152,0.7370892018779343
840,13.126994931715304,6.449025832123233,0.7605633802816901
841,13.148386430731879,6.260676000320501,0.784037558685446
842,13.158461509724301,6.310148228015829,0.7699530516431925
843,12.932386267851609,6.357601540293365,0.7652582159624414
844,12.698463800432565,6.333372007129565,0.755868544600939
845,12.484195460495577,6.2930464918991635,0.7605633802816901
846,12.352283273950457,6.281181278929944,0.755868544600939
847,12.179183420129682,6.309824406958651,0.755868544600939
848,12.025096384343298,6.341805673863586,0.7605633802816901
849,11.89230082514579,6.40075088302903,0.755868544600939
850,11.718243399329722,6.455360132006741,0.7464788732394366
851,11.550980830474963,6.519906999679447,0.7417840375586855
852,11.394070411241447,6.559065026737138,0.7417840375586855
853,11.235236344996721,6.568764073641107,0.7464788732394366
854,11.062293578505708,6.55294717618281,0.7464788732394366
855,10.941378421035308,6.570935762578524,0.7464788732394366
856,10.819487322457356,6.588664247226196,0.7464788732394366
857,10.642924557212396,6.5968283391695826,0.7464788732394366
858,10.47763466170149,6.532619718905519,0.755868544600939
859,10.282281554290176,6.390755253664501,0.7605633802816901
860,10.12454914936835,6.266186727776627,0.7652582159624414
861,10.076208464787014,6.200111891208105,0.7652582159624414
862,10.037741691449394,6.169575391073086,0.7652582159624414
863,9.83193124733889,6.093088386450201,0.7652582159624414
864,9.510304579205403,5.9899503791954,0.7746478873239436
865,9.366596883500648,5.855686632270561,0.7793427230046949
866,9.487792855192497,5.8112390395066,0.7934272300469484
867,9.630938007290254,5.932835636461934,0.7793427230046949
868,9.425269864682585,6.057470458193789,0.7746478873239436
869,8.706513706585838,5.885922719165835,0.784037558685446
870,8.0610283371229,5.572136892841648,0.8075117370892019
871,8.116786352855105,5.283096181775541,0.8169014084507042
872,9.232990632648573,5.2015628859318905,0.8169014084507042
873,11.069681642407685,6.209928164689862,0.7699530516431925
874,9.081419794110165,6.036801052720307,0.7746478873239436
875,6.4502429666172105,3.1906670453190196,0.92018779342723
876,5.634195249617693,3.6516828682041336,0.892018779342723
877,5.606553936384502,4.1596469663547895,0.8779342723004695
878,6.027211602026055,3.9773162495853165,0.8873239436619719
879,8.847325471813857,2.9518885086504048,0.92018779342723
880,8.23540824769636,3.773599941674074,0.8967136150234741
881,12.311883245731558,5.151208467668704,0.8262910798122066
882,9.344204973242892,4.435444922617025,0.863849765258216
883,5.585751260475825,2.4409298508752517,0.9530516431924883
884,5.073185060628604,2.654907513029912,0.9295774647887324
885,5.239404197864032,2.9468460786351764,0.92018779342723
886,5.269772322151243,3.2717014618537656,0.9107981220657277
887,5.1373533782076395,3.283368171594919,0.9154929577464789
888,4.932803398562458,3.1328951521546773,0.9107981220657277
889,6.022886279213427,3.227420249784083,0.9154929577464789
890,11.180199040413262,2.6890837460689494,0.9248826291079812
891,8.29819893274568,5.024411835320561,0.8309859154929577
892,10.825297681377045,6.51075158701035,0.7652582159624414
893,5.600671811034241,2.161278647145904,0.9577464788732394
894,4.528324578341141,2.0168077026727524,0.9624413145539906
895,4.559631809024906,1.9738290092125141,0.9577464788732394
896,4.683999036987035,1.9802726049608017,0.9577464788732394
897,4.81328826530862,2.018943821834011,0.9530516431924883
898,4.886886685621992,2.0523155283157988,0.9577464788732394
899,4.9019546697629215,2.0520050211090526,0.9577464788732394
900,4.914629870046679,2.0535802532605216,0.9530516431924883
901,4.908575007474562,2.020818112609271,0.9530516431924883
902,4.901966796166067,1.980494308335437,0.9530516431924883
903,4.890174380055163,1.9212808659081984,0.9530516431924883
904,4.875722988409412,1.858729482324587,0.9530516431924883
905,4.851469375280966,1.769221718712567,0.9624413145539906
906,4.820872510077778,1.7189221501704968,0.9671361502347418
907,4.7824956098554186,1.695015728583296,0.9671361502347418
908,4.737143442871648,1.6799561697135028,0.9671361502347418
909,4.717242865559648,1.6704926126501598,0.9671361502347418
910,4.66724253829902,1.6664598911970643,0.9671361502347418
911,4.586393319516542,1.6588741831993334,0.9671361502347418
912,4.485388072496938,1.6521634754578118,0.9671361502347418
913,4.387092796276915,1.6437044979246418,0.9671361502347418
914,4.315830425807443,1.6367649197022938,0.9671361502347418
915,4.236535816034498,1.6289853026438634,0.9671361502347418
916,4.243100570966103,1.6214737743550511,0.9671361502347418
917,4.280115608776716,1.615072701361686,0.9671361502347418
918,4.281925551283685,1.6088661816365573,0.9671361502347418
919,4.266561308524894,1.6089076110094453,0.9671361502347418
920,4.194572035937284,1.6026517285219908,0.971830985915493
921,4.14434799297326,1.5971084828392161,0.971830985915493
922,4.115284578305472,1.5919401589164137,0.971830985915493
923,4.090471291576678,1.586556094847546,0.971830985915493
924,4.077832104584653,1.5813852752416522,0.971830985915493
925,4.063046522491951,1.576235225761902,0.971830985915493
926,4.062814288850953,1.5723795550705635,0.971830985915493
927,4.058820897991242,1.5694363826666136,0.971830985915493
928,4.038396187919773,1.5655400821583443,0.971830985915493
929,3.97952103803369,1.5617489173760248,0.971830985915493
930,3.8981089430528044,1.5577815258198737,0.971830985915493
931,3.75716544494795,1.553809137925007,0.971830985915493
932,3.579208174361917,1.5489168353189888,0.971830985915493
933,3.502039856843119,1.5520406512617966,0.971830985915493
934,3.566114632072867,1.5571455945553265,0.9671361502347418
935,3.6793469285838634,1.5576818881457246,0.9671361502347418
936,3.754233367603565,1.5473284011382387,0.971830985915493
937,3.8192343738471806,1.5377183765639215,0.971830985915493
938,3.840251493340681,1.530751556794959,0.971830985915493
939,3.827108834172557,1.525243566104043,0.971830985915493
940,3.8429232535639124,1.5237702403320403,0.971830985915493
941,3.918683964718635,1.5232043293073716,0.971830985915493
942,3.9644382049792344,1.5283687637579453,0.971830985915493
943,4.165295185674975,1.5562083447827562,0.9765258215962441
944,5.0860583906856425,1.9793228224885568,0.9624413145539906
945,5.19069022944953,2.583495528757363,0.9248826291079812
946,18.737876757038702,4.725831200293971,0.812206572769953
947,6.18670743750256,2.7391703301928887,0.9483568075117371
948,4.129378869143861,2.130252167305688,0.9671361502347418
949,3.507701831638926,1.962327662789632,0.971830985915493
950,3.249745712250088,1.8648170259054924,0.9765258215962441
951,3.1035339153037964,1.7678741906900164,0.9765258215962441
952,3.0793442766748527,1.681503602846538,0.971830985915493
953,3.1546743276221356,1.6309226735397833,0.971830985915493
954,3.20838721867968,1.6332837287136108,0.9624413145539906
955,3.097925362471859,1.5850481822733968,0.971830985915493
956,2.9073854930271685,1.5940203370236163,0.9765258215962441
957,4.450371362207241,1.6742627578397564,0.9577464788732394
958,5.2464503249438685,1.6494140301812539,0.9577464788732394
959,3.793540448796737,1.7936805568143237,0.9530516431924883
960,5.4890349867988935,2.199853794788058,0.9389671361502347
961,5.0426756670497355,1.586744749271498,0.9671361502347418
962,15.664574328843102,1.9459986861600505,0.971830985915493
963,7.720352691711357,4.239404940105525,0.8685446009389671
964,8.49712095256792,4.351541939556591,0.8591549295774648
965,4.985930933143483,2.102340240971616,0.9577464788732394
966,3.4051688616330673,1.756107931991634,0.9671361502347418
967,3.4480717172788253,1.7083964058576409,0.9765258215962441
968,3.2390824010703017,1.6306921097823053,0.971830985915493
969,3.3241518435275372,1.5921305109595245,0.9671361502347418
970,3.5033894568538875,1.5714545445394519,0.9671361502347418
971,3.531562584232111,1.5585380196808487,0.9671361502347418
972,3.5708223161673827,1.5805755943523325,0.9671361502347418
973,3.653162910706059,1.6312080604054273,0.9577464788732394
974,3.706510251323435,1.702109695728679,0.9530516431924883
975,3.663959082021522,1.7497390995084159,0.9530516431924883
976,3.5701139147687595,1.7472978753930481,0.9530516431924883
977,3.5169427463323752,1.8017112735090925,0.9530516431924883
978,3.359124391898277,1.8040934216882782,0.9530516431924883
979,3.473837134483645,1.8641325422517239,0.9530516431924883
980,3.240215782359409,1.6253532023656136,0.9530516431924883
981,3.4606415285090777,1.8472686369200089,0.9530516431924883
982,3.8911842728829225,1.7224682705624739,0.9530516431924883
983,6.549350561872357,1.8089834748773972,0.9530516431924883
984,3.803527815152539,1.546481179753133,0.9671361502347418
985,4.210568435266033,1.45816865343156,0.9765258215962441
986,6.680322254501832,1.5717605248362616,0.9624413145539906
987,3.547313557646869,1.4952549138284894,0.9765258215962441
988,5.894189963566463,1.5097555793757542,0.971830985915493
989,4.108511389579205,1.6495114010229726,0.9765258215962441
990,4.728807239276317,2.1853056668649784,0.9436619718309859
991,4.382046946921761,1.6755598446740012,0.9530516431924883
992,8.985697765980584,1.6379698594418537,0.971830985915493
993,3.3908838820286022,2.1270573901452505,0.9577464788732394
994,4.464412445993814,2.4018714900426894,0.9389671361502347
995,9.546748441002272,3.870972803093606,0.8873239436619719
996,15.12142995612877,6.082508209006353,0.784037558685446
997,5.868383470467794,2.0166771168564135,0.9577464788732394
998,3.465316228208192,2.724209881421819,0.9248826291079812
999,3.477339383903399,3.5775377795600845,0.8779342723004695
1000,3.525286805304182,3.697504730058767,0.8732394366197183
1001,3.36842838573464,3.049054675854707,0.9107981220657277
1002,3.089813218810035,1.881170762602503,0.9671361502347418
1003,3.5420050974360517,1.8131986744841648,0.9530516431924883
1004,6.079958178930612,2.6224305895948725,0.9342723004694836
1005,8.711164549157532,4.913535270230509,0.8450704225352113
1006,5.357004339298335,3.6283237167025413,0.8779342723004695
1007,3.6124014971248153,3.4775544293779457,0.8826291079812206
1008,3.1931489808192026,2.9480231158560057,0.9154929577464789
1009,2.998087049492556,1.9408619957147737,0.9624413145539906
1010,3.4852856428289916,1.6849816733738792,0.9577464788732394
1011,4.603765659317117,1.5155567866787418,0.971830985915493
1012,3.446377996347423,3.460213230215518,0.892018779342723
1013,3.663832033180894,2.1389437512274427,0.9530516431924883
1014,5.101116042276661,3.4771372411770414,0.9014084507042254
1015,16.136196761447003,6.547052727448036,0.784037558685446
1016,5.840545807694657,1.862212931055731,0.9671361502347418
1017,3.37484076538672,3.226859571711577,0.892018779342723
1018,4.037916839324835,4.322759475506345,0.8450704225352113
1019,4.09126518689749,4.496118461410239,0.8403755868544601
1020,3.8440193458136314,4.310668049248719,0.8497652582159625
1021,3.636340359447892,4.1327636809219594,0.8591549295774648
1022,3.3621322003939493,3.7039922345342027,0.8826291079812206
1023,3.07852740692801,3.1422001790086114,0.8967136150234741
1024,2.845938091981113,2.112837671058755,0.9530516431924883
1025,3.105341971490032,1.5141370429730638,0.971830985915493
1026,3.379473510597442,3.9445141478795582,0.8732394366197183
1027,3.1799158537767473,2.024017685960491,0.9577464788732394
1028,4.590037392854532,3.159609975021013,0.9107981220657277
1029,12.494258613338904,5.529500037335789,0.8169014084507042
1030,3.628216187978481,2.552656581357347,0.9342723004694836
